in s,C3 in V
-1.6948884E+00,1.90430E+00
-1.6948770E+00,1.90430E+00
-1.6948656E+00,1.88477E+00
-1.6948542E+00,1.92383E+00
-1.6948428E+00,1.92383E+00
-1.6948314E+00,1.88477E+00
-1.6948200E+00,1.98242E+00
-1.6948086E+00,1.90430E+00
-1.6947972E+00,1.94336E+00
-1.6947858E+00,1.92383E+00
-1.6947744E+00,1.92383E+00
-1.6947630E+00,1.92383E+00
-1.6947516E+00,1.90430E+00
-1.6947402E+00,1.88477E+00
-1.6947288E+00,1.84570E+00
-1.6947174E+00,1.92383E+00
-1.6947060E+00,1.86523E+00
-1.6946946E+00,1.84570E+00
-1.6946832E+00,1.92383E+00
-1.6946718E+00,1.88477E+00
-1.6946604E+00,1.86523E+00
-1.6946490E+00,1.90430E+00
-1.6946376E+00,1.92383E+00
-1.6946262E+00,1.82617E+00
-1.6946148E+00,1.94336E+00
-1.6946034E+00,1.88477E+00
-1.6945920E+00,1.88477E+00
-1.6945806E+00,1.90430E+00
-1.6945692E+00,1.92383E+00
-1.6945578E+00,1.88477E+00
-1.6945464E+00,1.90430E+00
-1.6945350E+00,1.90430E+00
-1.6945236E+00,1.88477E+00
-1.6945122E+00,1.90430E+00
-1.6945008E+00,1.92383E+00
-1.6944894E+00,1.88477E+00
-1.6944780E+00,1.92383E+00
-1.6944666E+00,1.92383E+00
-1.6944552E+00,1.92383E+00
-1.6944438E+00,1.88477E+00
-1.6944324E+00,1.88477E+00
-1.6944210E+00,1.90430E+00
-1.6944096E+00,1.94336E+00
-1.6943982E+00,1.92383E+00
-1.6943868E+00,1.84570E+00
-1.6943754E+00,1.92383E+00
-1.6943640E+00,1.90430E+00
-1.6943526E+00,1.88477E+00
-1.6943412E+00,1.92383E+00
-1.6943298E+00,1.88477E+00
-1.6943184E+00,1.86523E+00
-1.6943070E+00,1.86523E+00
-1.6942956E+00,1.84570E+00
-1.6942842E+00,1.88477E+00
-1.6942728E+00,1.88477E+00
-1.6942614E+00,1.88477E+00
-1.6942500E+00,1.92383E+00
-1.6942386E+00,1.88477E+00
-1.6942272E+00,1.94336E+00
-1.6942158E+00,1.92383E+00
-1.6942044E+00,1.92383E+00
-1.6941930E+00,1.90430E+00
-1.6941816E+00,1.92383E+00
-1.6941702E+00,1.92383E+00
-1.6941588E+00,1.92383E+00
-1.6941474E+00,1.88477E+00
-1.6941360E+00,1.90430E+00
-1.6941246E+00,1.86523E+00
-1.6941132E+00,1.94336E+00
-1.6941018E+00,1.88477E+00
-1.6940904E+00,1.90430E+00
-1.6940790E+00,1.92383E+00
-1.6940676E+00,1.90430E+00
-1.6940562E+00,1.92383E+00
-1.6940448E+00,1.90430E+00
-1.6940334E+00,1.88477E+00
-1.6940220E+00,1.90430E+00
-1.6940106E+00,1.96289E+00
-1.6939992E+00,1.88477E+00
-1.6939878E+00,1.86523E+00
-1.6939764E+00,1.94336E+00
-1.6939650E+00,1.96289E+00
-1.6939536E+00,1.88477E+00
-1.6939422E+00,1.94336E+00
-1.6939308E+00,1.88477E+00
-1.6939194E+00,1.88477E+00
-1.6939080E+00,1.90430E+00
-1.6938966E+00,1.98242E+00
-1.6938852E+00,1.88477E+00
-1.6938738E+00,1.94336E+00
-1.6938624E+00,1.96289E+00
-1.6938510E+00,1.92383E+00
-1.6938396E+00,1.88477E+00
-1.6938282E+00,1.82617E+00
-1.6938168E+00,1.92383E+00
-1.6938054E+00,1.92383E+00
-1.6937940E+00,1.90430E+00
-1.6937826E+00,1.88477E+00
-1.6937712E+00,1.90430E+00
-1.6937598E+00,1.86523E+00
-1.6937484E+00,1.92383E+00
-1.6937370E+00,1.88477E+00
-1.6937256E+00,1.98242E+00
-1.6937142E+00,1.92383E+00
-1.6937028E+00,1.90430E+00
-1.6936914E+00,1.90430E+00
-1.6936800E+00,1.88477E+00
-1.6936686E+00,1.86523E+00
-1.6936572E+00,1.84570E+00
-1.6936458E+00,1.92383E+00
-1.6936344E+00,2.00195E+00
-1.6936230E+00,1.96289E+00
-1.6936116E+00,1.88477E+00
-1.6936002E+00,1.88477E+00
-1.6935888E+00,1.92383E+00
-1.6935774E+00,1.94336E+00
-1.6935660E+00,1.88477E+00
-1.6935546E+00,1.94336E+00
-1.6935432E+00,1.96289E+00
-1.6935318E+00,1.86523E+00
-1.6935204E+00,1.82617E+00
-1.6935090E+00,1.92383E+00
-1.6934976E+00,1.90430E+00
-1.6934862E+00,1.94336E+00
-1.6934748E+00,1.94336E+00
-1.6934634E+00,1.90430E+00
-1.6934520E+00,1.96289E+00
-1.6934406E+00,1.92383E+00
-1.6934292E+00,1.92383E+00
-1.6934178E+00,1.88477E+00
-1.6934064E+00,1.90430E+00
-1.6933950E+00,1.92383E+00
-1.6933836E+00,1.92383E+00
-1.6933722E+00,1.90430E+00
-1.6933608E+00,1.92383E+00
-1.6933494E+00,1.90430E+00
-1.6933380E+00,1.96289E+00
-1.6933266E+00,1.88477E+00
-1.6933152E+00,2.00195E+00
-1.6933038E+00,2.00195E+00
-1.6932924E+00,1.90430E+00
-1.6932810E+00,1.96289E+00
-1.6932696E+00,1.98242E+00
-1.6932582E+00,1.90430E+00
-1.6932468E+00,1.94336E+00
-1.6932354E+00,1.94336E+00
-1.6932240E+00,1.90430E+00
-1.6932126E+00,1.92383E+00
-1.6932012E+00,2.02148E+00
-1.6931898E+00,1.90430E+00
-1.6931784E+00,2.00195E+00
-1.6931670E+00,1.86523E+00
-1.6931556E+00,1.92383E+00
-1.6931442E+00,1.88477E+00
-1.6931328E+00,1.92383E+00
-1.6931214E+00,1.90430E+00
-1.6931100E+00,1.88477E+00
-1.6930986E+00,1.94336E+00
-1.6930872E+00,1.94336E+00
-1.6930758E+00,1.94336E+00
-1.6930644E+00,1.94336E+00
-1.6930530E+00,1.92383E+00
-1.6930416E+00,1.98242E+00
-1.6930302E+00,1.90430E+00
-1.6930188E+00,1.90430E+00
-1.6930074E+00,1.88477E+00
-1.6929960E+00,1.92383E+00
-1.6929846E+00,2.00195E+00
-1.6929732E+00,1.86523E+00
-1.6929618E+00,1.96289E+00
-1.6929504E+00,1.86523E+00
-1.6929390E+00,1.92383E+00
-1.6929276E+00,1.88477E+00
-1.6929162E+00,1.88477E+00
-1.6929048E+00,1.98242E+00
-1.6928934E+00,2.00195E+00
-1.6928820E+00,1.84570E+00
-1.6928706E+00,1.92383E+00
-1.6928592E+00,1.94336E+00
-1.6928478E+00,1.94336E+00
-1.6928364E+00,1.90430E+00
-1.6928250E+00,1.80664E+00
-1.6928136E+00,1.90430E+00
-1.6928022E+00,1.90430E+00
-1.6927908E+00,1.90430E+00
-1.6927794E+00,1.82617E+00
-1.6927680E+00,1.86523E+00
-1.6927566E+00,2.02148E+00
-1.6927452E+00,1.92383E+00
-1.6927338E+00,1.88477E+00
-1.6927224E+00,1.92383E+00
-1.6927110E+00,1.94336E+00
-1.6926996E+00,1.90430E+00
-1.6926882E+00,1.88477E+00
-1.6926768E+00,1.88477E+00
-1.6926654E+00,1.94336E+00
-1.6926540E+00,1.94336E+00
-1.6926426E+00,1.88477E+00
-1.6926312E+00,1.86523E+00
-1.6926198E+00,1.88477E+00
-1.6926084E+00,1.92383E+00
-1.6925970E+00,1.92383E+00
-1.6925856E+00,2.00195E+00
-1.6925742E+00,1.94336E+00
-1.6925628E+00,1.98242E+00
-1.6925514E+00,1.90430E+00
-1.6925400E+00,1.96289E+00
-1.6925286E+00,1.92383E+00
-1.6925172E+00,1.94336E+00
-1.6925058E+00,1.90430E+00
-1.6924944E+00,1.92383E+00
-1.6924830E+00,1.92383E+00
-1.6924716E+00,1.92383E+00
-1.6924602E+00,1.96289E+00
-1.6924488E+00,1.96289E+00
-1.6924374E+00,2.00195E+00
-1.6924260E+00,1.98242E+00
-1.6924146E+00,1.98242E+00
-1.6924032E+00,1.94336E+00
-1.6923918E+00,1.92383E+00
-1.6923804E+00,1.98242E+00
-1.6923690E+00,1.92383E+00
-1.6923576E+00,1.98242E+00
-1.6923462E+00,1.90430E+00
-1.6923348E+00,1.88477E+00
-1.6923234E+00,1.92383E+00
-1.6923120E+00,1.92383E+00
-1.6923006E+00,1.92383E+00
-1.6922892E+00,1.88477E+00
-1.6922778E+00,1.98242E+00
-1.6922664E+00,1.94336E+00
-1.6922550E+00,1.98242E+00
-1.6922436E+00,1.84570E+00
-1.6922322E+00,1.90430E+00
-1.6922208E+00,1.92383E+00
-1.6922094E+00,1.92383E+00
-1.6921980E+00,1.94336E+00
-1.6921866E+00,1.92383E+00
-1.6921752E+00,1.96289E+00
-1.6921638E+00,1.88477E+00
-1.6921524E+00,1.94336E+00
-1.6921410E+00,1.88477E+00
-1.6921296E+00,1.90430E+00
-1.6921182E+00,1.94336E+00
-1.6921068E+00,1.90430E+00
-1.6920954E+00,1.86523E+00
-1.6920840E+00,1.92383E+00
-1.6920726E+00,1.94336E+00
-1.6920612E+00,1.92383E+00
-1.6920498E+00,1.96289E+00
-1.6920384E+00,1.98242E+00
-1.6920270E+00,1.94336E+00
-1.6920156E+00,1.92383E+00
-1.6920042E+00,1.92383E+00
-1.6919928E+00,1.90430E+00
-1.6919814E+00,1.94336E+00
-1.6919700E+00,1.96289E+00
-1.6919586E+00,1.92383E+00
-1.6919472E+00,1.90430E+00
-1.6919358E+00,1.92383E+00
-1.6919244E+00,1.92383E+00
-1.6919130E+00,1.94336E+00
-1.6919016E+00,1.88477E+00
-1.6918902E+00,1.90430E+00
-1.6918788E+00,1.94336E+00
-1.6918674E+00,1.88477E+00
-1.6918560E+00,1.88477E+00
-1.6918446E+00,1.94336E+00
-1.6918332E+00,2.00195E+00
-1.6918218E+00,1.90430E+00
-1.6918104E+00,1.86523E+00
-1.6917990E+00,1.92383E+00
-1.6917876E+00,1.96289E+00
-1.6917762E+00,1.98242E+00
-1.6917648E+00,1.94336E+00
-1.6917534E+00,1.96289E+00
-1.6917420E+00,1.92383E+00
-1.6917306E+00,2.02148E+00
-1.6917192E+00,2.00195E+00
-1.6917078E+00,1.88477E+00
-1.6916964E+00,1.94336E+00
-1.6916850E+00,1.94336E+00
-1.6916736E+00,1.88477E+00
-1.6916622E+00,1.92383E+00
-1.6916508E+00,1.92383E+00
-1.6916394E+00,1.94336E+00
-1.6916280E+00,1.96289E+00
-1.6916166E+00,2.00195E+00
-1.6916052E+00,1.92383E+00
-1.6915938E+00,1.90430E+00
-1.6915824E+00,1.94336E+00
-1.6915710E+00,1.88477E+00
-1.6915596E+00,1.98242E+00
-1.6915482E+00,1.94336E+00
-1.6915368E+00,1.96289E+00
-1.6915254E+00,1.96289E+00
-1.6915140E+00,2.00195E+00
-1.6915026E+00,1.94336E+00
-1.6914912E+00,1.96289E+00
-1.6914798E+00,1.92383E+00
-1.6914684E+00,2.00195E+00
-1.6914570E+00,1.98242E+00
-1.6914456E+00,1.88477E+00
-1.6914342E+00,1.96289E+00
-1.6914228E+00,1.90430E+00
-1.6914114E+00,1.92383E+00
-1.6914000E+00,2.00195E+00
-1.6913886E+00,1.94336E+00
-1.6913772E+00,1.94336E+00
-1.6913658E+00,1.92383E+00
-1.6913544E+00,1.96289E+00
-1.6913430E+00,2.02148E+00
-1.6913316E+00,1.92383E+00
-1.6913202E+00,1.94336E+00
-1.6913088E+00,1.94336E+00
-1.6912974E+00,1.96289E+00
-1.6912860E+00,1.94336E+00
-1.6912746E+00,1.96289E+00
-1.6912632E+00,1.96289E+00
-1.6912518E+00,1.92383E+00
-1.6912404E+00,1.92383E+00
-1.6912290E+00,1.92383E+00
-1.6912176E+00,1.90430E+00
-1.6912062E+00,1.88477E+00
-1.6911948E+00,1.92383E+00
-1.6911834E+00,1.88477E+00
-1.6911720E+00,1.94336E+00
-1.6911606E+00,1.90430E+00
-1.6911492E+00,1.96289E+00
-1.6911378E+00,1.96289E+00
-1.6911264E+00,1.96289E+00
-1.6911150E+00,1.92383E+00
-1.6911036E+00,1.96289E+00
-1.6910922E+00,1.94336E+00
-1.6910808E+00,1.96289E+00
-1.6910694E+00,2.00195E+00
-1.6910580E+00,1.92383E+00
-1.6910466E+00,1.88477E+00
-1.6910352E+00,1.94336E+00
-1.6910238E+00,1.98242E+00
-1.6910124E+00,1.88477E+00
-1.6910010E+00,1.98242E+00
-1.6909896E+00,1.96289E+00
-1.6909782E+00,2.00195E+00
-1.6909668E+00,1.96289E+00
-1.6909554E+00,1.92383E+00
-1.6909440E+00,1.98242E+00
-1.6909326E+00,1.98242E+00
-1.6909212E+00,2.02148E+00
-1.6909098E+00,1.92383E+00
-1.6908984E+00,1.94336E+00
-1.6908870E+00,2.00195E+00
-1.6908756E+00,1.92383E+00
-1.6908642E+00,1.96289E+00
-1.6908528E+00,2.00195E+00
-1.6908414E+00,1.94336E+00
-1.6908300E+00,1.94336E+00
-1.6908186E+00,2.00195E+00
-1.6908072E+00,1.92383E+00
-1.6907958E+00,1.96289E+00
-1.6907844E+00,1.90430E+00
-1.6907730E+00,1.98242E+00
-1.6907616E+00,1.98242E+00
-1.6907502E+00,1.96289E+00
-1.6907388E+00,1.96289E+00
-1.6907274E+00,1.98242E+00
-1.6907160E+00,1.96289E+00
-1.6907046E+00,1.98242E+00
-1.6906932E+00,2.00195E+00
-1.6906818E+00,1.96289E+00
-1.6906704E+00,2.00195E+00
-1.6906590E+00,2.00195E+00
-1.6906476E+00,1.88477E+00
-1.6906362E+00,1.98242E+00
-1.6906248E+00,1.90430E+00
-1.6906134E+00,2.00195E+00
-1.6906020E+00,1.94336E+00
-1.6905906E+00,1.98242E+00
-1.6905792E+00,1.94336E+00
-1.6905678E+00,1.98242E+00
-1.6905564E+00,1.96289E+00
-1.6905450E+00,1.92383E+00
-1.6905336E+00,1.98242E+00
-1.6905222E+00,1.98242E+00
-1.6905108E+00,1.96289E+00
-1.6904994E+00,1.96289E+00
-1.6904880E+00,2.00195E+00
-1.6904766E+00,1.94336E+00
-1.6904652E+00,1.98242E+00
-1.6904538E+00,1.94336E+00
-1.6904424E+00,1.96289E+00
-1.6904310E+00,1.94336E+00
-1.6904196E+00,1.96289E+00
-1.6904082E+00,1.96289E+00
-1.6903968E+00,2.00195E+00
-1.6903854E+00,1.88477E+00
-1.6903740E+00,1.98242E+00
-1.6903626E+00,1.90430E+00
-1.6903512E+00,1.94336E+00
-1.6903398E+00,1.96289E+00
-1.6903284E+00,1.94336E+00
-1.6903170E+00,1.96289E+00
-1.6903056E+00,1.94336E+00
-1.6902942E+00,1.98242E+00
-1.6902828E+00,1.94336E+00
-1.6902714E+00,1.90430E+00
-1.6902600E+00,2.02148E+00
-1.6902486E+00,1.98242E+00
-1.6902372E+00,1.94336E+00
-1.6902258E+00,1.98242E+00
-1.6902144E+00,1.96289E+00
-1.6902030E+00,1.98242E+00
-1.6901916E+00,1.88477E+00
-1.6901802E+00,1.96289E+00
-1.6901688E+00,2.00195E+00
-1.6901574E+00,1.96289E+00
-1.6901460E+00,1.94336E+00
-1.6901346E+00,1.96289E+00
-1.6901232E+00,2.00195E+00
-1.6901118E+00,1.98242E+00
-1.6901004E+00,1.98242E+00
-1.6900890E+00,1.92383E+00
-1.6900776E+00,2.00195E+00
-1.6900662E+00,1.98242E+00
-1.6900548E+00,1.94336E+00
-1.6900434E+00,2.02148E+00
-1.6900320E+00,1.96289E+00
-1.6900206E+00,1.98242E+00
-1.6900092E+00,2.00195E+00
-1.6899978E+00,1.92383E+00
-1.6899864E+00,1.96289E+00
-1.6899750E+00,2.00195E+00
-1.6899636E+00,1.94336E+00
-1.6899522E+00,1.96289E+00
-1.6899408E+00,2.00195E+00
-1.6899294E+00,1.96289E+00
-1.6899180E+00,1.94336E+00
-1.6899066E+00,1.96289E+00
-1.6898952E+00,1.94336E+00
-1.6898838E+00,2.02148E+00
-1.6898724E+00,2.00195E+00
-1.6898610E+00,1.98242E+00
-1.6898496E+00,2.00195E+00
-1.6898382E+00,2.00195E+00
-1.6898268E+00,2.00195E+00
-1.6898154E+00,2.06055E+00
-1.6898040E+00,2.00195E+00
-1.6897926E+00,2.00195E+00
-1.6897812E+00,1.98242E+00
-1.6897698E+00,1.90430E+00
-1.6897584E+00,2.00195E+00
-1.6897470E+00,1.98242E+00
-1.6897356E+00,1.92383E+00
-1.6897242E+00,1.98242E+00
-1.6897128E+00,1.96289E+00
-1.6897014E+00,1.94336E+00
-1.6896900E+00,1.98242E+00
-1.6896786E+00,2.02148E+00
-1.6896672E+00,1.94336E+00
-1.6896558E+00,2.00195E+00
-1.6896444E+00,2.00195E+00
-1.6896330E+00,1.92383E+00
-1.6896216E+00,1.96289E+00
-1.6896102E+00,2.00195E+00
-1.6895988E+00,1.94336E+00
-1.6895874E+00,1.90430E+00
-1.6895760E+00,2.00195E+00
-1.6895646E+00,2.00195E+00
-1.6895532E+00,1.96289E+00
-1.6895418E+00,1.98242E+00
-1.6895304E+00,1.90430E+00
-1.6895190E+00,1.94336E+00
-1.6895076E+00,1.96289E+00
-1.6894962E+00,2.02148E+00
-1.6894848E+00,1.98242E+00
-1.6894734E+00,2.00195E+00
-1.6894620E+00,1.94336E+00
-1.6894506E+00,2.02148E+00
-1.6894392E+00,2.02148E+00
-1.6894278E+00,2.00195E+00
-1.6894164E+00,2.00195E+00
-1.6894050E+00,2.02148E+00
-1.6893936E+00,1.94336E+00
-1.6893822E+00,2.00195E+00
-1.6893708E+00,1.98242E+00
-1.6893594E+00,2.02148E+00
-1.6893480E+00,1.96289E+00
-1.6893366E+00,1.98242E+00
-1.6893252E+00,1.98242E+00
-1.6893138E+00,2.06055E+00
-1.6893024E+00,2.02148E+00
-1.6892910E+00,2.00195E+00
-1.6892796E+00,2.00195E+00
-1.6892682E+00,2.02148E+00
-1.6892568E+00,2.00195E+00
-1.6892454E+00,2.00195E+00
-1.6892340E+00,1.98242E+00
-1.6892226E+00,2.00195E+00
-1.6892112E+00,2.04102E+00
-1.6891998E+00,2.00195E+00
-1.6891884E+00,2.02148E+00
-1.6891770E+00,2.06055E+00
-1.6891656E+00,2.02148E+00
-1.6891542E+00,1.96289E+00
-1.6891428E+00,1.94336E+00
-1.6891314E+00,2.00195E+00
-1.6891200E+00,1.94336E+00
-1.6891086E+00,2.00195E+00
-1.6890972E+00,2.02148E+00
-1.6890858E+00,2.00195E+00
-1.6890744E+00,2.00195E+00
-1.6890630E+00,2.02148E+00
-1.6890516E+00,2.00195E+00
-1.6890402E+00,2.02148E+00
-1.6890288E+00,2.00195E+00
-1.6890174E+00,1.96289E+00
-1.6890060E+00,1.94336E+00
-1.6889946E+00,1.96289E+00
-1.6889832E+00,2.00195E+00
-1.6889718E+00,2.00195E+00
-1.6889604E+00,1.96289E+00
-1.6889490E+00,2.04102E+00
-1.6889376E+00,2.00195E+00
-1.6889262E+00,2.04102E+00
-1.6889148E+00,1.98242E+00
-1.6889034E+00,2.00195E+00
-1.6888920E+00,2.02148E+00
-1.6888806E+00,1.98242E+00
-1.6888692E+00,1.94336E+00
-1.6888578E+00,2.00195E+00
-1.6888464E+00,2.00195E+00
-1.6888350E+00,2.00195E+00
-1.6888236E+00,1.94336E+00
-1.6888122E+00,1.98242E+00
-1.6888008E+00,2.00195E+00
-1.6887894E+00,1.94336E+00
-1.6887780E+00,2.00195E+00
-1.6887666E+00,1.98242E+00
-1.6887552E+00,2.00195E+00
-1.6887438E+00,1.96289E+00
-1.6887324E+00,2.02148E+00
-1.6887210E+00,2.04102E+00
-1.6887096E+00,2.06055E+00
-1.6886982E+00,1.94336E+00
-1.6886868E+00,2.06055E+00
-1.6886754E+00,2.00195E+00
-1.6886640E+00,1.98242E+00
-1.6886526E+00,1.98242E+00
-1.6886412E+00,1.94336E+00
-1.6886298E+00,1.96289E+00
-1.6886184E+00,2.02148E+00
-1.6886070E+00,2.02148E+00
-1.6885956E+00,2.00195E+00
-1.6885842E+00,1.96289E+00
-1.6885728E+00,1.98242E+00
-1.6885614E+00,1.96289E+00
-1.6885500E+00,1.96289E+00
-1.6885386E+00,2.09961E+00
-1.6885272E+00,2.00195E+00
-1.6885158E+00,1.98242E+00
-1.6885044E+00,2.02148E+00
-1.6884930E+00,2.00195E+00
-1.6884816E+00,2.00195E+00
-1.6884702E+00,1.98242E+00
-1.6884588E+00,2.00195E+00
-1.6884474E+00,1.96289E+00
-1.6884360E+00,2.02148E+00
-1.6884246E+00,2.04102E+00
-1.6884132E+00,2.02148E+00
-1.6884018E+00,1.96289E+00
-1.6883904E+00,1.96289E+00
-1.6883790E+00,1.98242E+00
-1.6883676E+00,1.96289E+00
-1.6883562E+00,1.94336E+00
-1.6883448E+00,2.00195E+00
-1.6883334E+00,2.04102E+00
-1.6883220E+00,2.11914E+00
-1.6883106E+00,2.02148E+00
-1.6882992E+00,2.04102E+00
-1.6882878E+00,2.02148E+00
-1.6882764E+00,1.94336E+00
-1.6882650E+00,2.02148E+00
-1.6882536E+00,2.00195E+00
-1.6882422E+00,1.94336E+00
-1.6882308E+00,2.00195E+00
-1.6882194E+00,2.02148E+00
-1.6882080E+00,2.00195E+00
-1.6881966E+00,1.98242E+00
-1.6881852E+00,2.06055E+00
-1.6881738E+00,1.92383E+00
-1.6881624E+00,1.98242E+00
-1.6881510E+00,2.02148E+00
-1.6881396E+00,1.94336E+00
-1.6881282E+00,1.92383E+00
-1.6881168E+00,2.00195E+00
-1.6881054E+00,2.06055E+00
-1.6880940E+00,2.06055E+00
-1.6880826E+00,2.02148E+00
-1.6880712E+00,1.96289E+00
-1.6880598E+00,2.00195E+00
-1.6880484E+00,2.04102E+00
-1.6880370E+00,1.96289E+00
-1.6880256E+00,2.00195E+00
-1.6880142E+00,1.98242E+00
-1.6880028E+00,2.04102E+00
-1.6879914E+00,2.04102E+00
-1.6879800E+00,1.94336E+00
-1.6879686E+00,2.00195E+00
-1.6879572E+00,1.96289E+00
-1.6879458E+00,1.94336E+00
-1.6879344E+00,1.96289E+00
-1.6879230E+00,2.08008E+00
-1.6879116E+00,1.98242E+00
-1.6879002E+00,2.06055E+00
-1.6878888E+00,2.00195E+00
-1.6878774E+00,2.00195E+00
-1.6878660E+00,1.96289E+00
-1.6878546E+00,2.02148E+00
-1.6878432E+00,1.98242E+00
-1.6878318E+00,2.00195E+00
-1.6878204E+00,2.02148E+00
-1.6878090E+00,2.04102E+00
-1.6877976E+00,2.00195E+00
-1.6877862E+00,2.00195E+00
-1.6877748E+00,2.04102E+00
-1.6877634E+00,1.94336E+00
-1.6877520E+00,2.00195E+00
-1.6877406E+00,1.96289E+00
-1.6877292E+00,2.00195E+00
-1.6877178E+00,1.96289E+00
-1.6877064E+00,1.94336E+00
-1.6876950E+00,1.98242E+00
-1.6876836E+00,1.98242E+00
-1.6876722E+00,2.02148E+00
-1.6876608E+00,2.04102E+00
-1.6876494E+00,2.00195E+00
-1.6876380E+00,2.00195E+00
-1.6876266E+00,1.98242E+00
-1.6876152E+00,1.96289E+00
-1.6876038E+00,2.06055E+00
-1.6875924E+00,2.04102E+00
-1.6875810E+00,2.06055E+00
-1.6875696E+00,2.00195E+00
-1.6875582E+00,2.00195E+00
-1.6875468E+00,2.09961E+00
-1.6875354E+00,1.98242E+00
-1.6875240E+00,1.96289E+00
-1.6875126E+00,1.96289E+00
-1.6875012E+00,2.00195E+00
-1.6874898E+00,2.02148E+00
-1.6874784E+00,2.04102E+00
-1.6874670E+00,2.00195E+00
-1.6874556E+00,1.94336E+00
-1.6874442E+00,2.06055E+00
-1.6874328E+00,2.02148E+00
-1.6874214E+00,2.06055E+00
-1.6874100E+00,1.96289E+00
-1.6873986E+00,2.00195E+00
-1.6873872E+00,1.98242E+00
-1.6873758E+00,2.00195E+00
-1.6873644E+00,2.09961E+00
-1.6873530E+00,2.04102E+00
-1.6873416E+00,2.04102E+00
-1.6873302E+00,2.00195E+00
-1.6873188E+00,2.00195E+00
-1.6873074E+00,2.06055E+00
-1.6872960E+00,1.96289E+00
-1.6872846E+00,2.00195E+00
-1.6872732E+00,2.02148E+00
-1.6872618E+00,2.06055E+00
-1.6872504E+00,2.00195E+00
-1.6872390E+00,2.00195E+00
-1.6872276E+00,2.00195E+00
-1.6872162E+00,2.04102E+00
-1.6872048E+00,2.02148E+00
-1.6871934E+00,2.00195E+00
-1.6871820E+00,2.00195E+00
-1.6871706E+00,2.02148E+00
-1.6871592E+00,1.98242E+00
-1.6871478E+00,1.96289E+00
-1.6871364E+00,2.04102E+00
-1.6871250E+00,2.02148E+00
-1.6871136E+00,1.98242E+00
-1.6871022E+00,1.96289E+00
-1.6870908E+00,1.96289E+00
-1.6870794E+00,2.02148E+00
-1.6870680E+00,1.96289E+00
-1.6870566E+00,2.00195E+00
-1.6870452E+00,2.00195E+00
-1.6870338E+00,1.96289E+00
-1.6870224E+00,2.04102E+00
-1.6870110E+00,2.00195E+00
-1.6869996E+00,1.96289E+00
-1.6869882E+00,2.11914E+00
-1.6869768E+00,2.02148E+00
-1.6869654E+00,2.04102E+00
-1.6869540E+00,1.98242E+00
-1.6869426E+00,2.06055E+00
-1.6869312E+00,2.08008E+00
-1.6869198E+00,2.02148E+00
-1.6869084E+00,1.98242E+00
-1.6868970E+00,2.00195E+00
-1.6868856E+00,2.00195E+00
-1.6868742E+00,1.98242E+00
-1.6868628E+00,2.00195E+00
-1.6868514E+00,1.96289E+00
-1.6868400E+00,2.11914E+00
-1.6868286E+00,1.98242E+00
-1.6868172E+00,2.06055E+00
-1.6868058E+00,2.02148E+00
-1.6867944E+00,2.08008E+00
-1.6867830E+00,2.00195E+00
-1.6867716E+00,2.06055E+00
-1.6867602E+00,2.08008E+00
-1.6867488E+00,2.04102E+00
-1.6867374E+00,2.04102E+00
-1.6867260E+00,2.06055E+00
-1.6867146E+00,2.08008E+00
-1.6867032E+00,2.06055E+00
-1.6866918E+00,2.02148E+00
-1.6866804E+00,2.00195E+00
-1.6866690E+00,2.02148E+00
-1.6866576E+00,2.02148E+00
-1.6866462E+00,2.02148E+00
-1.6866348E+00,2.06055E+00
-1.6866234E+00,1.96289E+00
-1.6866120E+00,2.04102E+00
-1.6866006E+00,2.00195E+00
-1.6865892E+00,2.02148E+00
-1.6865778E+00,2.04102E+00
-1.6865664E+00,2.06055E+00
-1.6865550E+00,2.08008E+00
-1.6865436E+00,2.06055E+00
-1.6865322E+00,2.04102E+00
-1.6865208E+00,2.08008E+00
-1.6865094E+00,2.06055E+00
-1.6864980E+00,2.02148E+00
-1.6864866E+00,2.02148E+00
-1.6864752E+00,2.04102E+00
-1.6864638E+00,2.04102E+00
-1.6864524E+00,2.00195E+00
-1.6864410E+00,2.04102E+00
-1.6864296E+00,2.00195E+00
-1.6864182E+00,2.06055E+00
-1.6864068E+00,2.04102E+00
-1.6863954E+00,2.00195E+00
-1.6863840E+00,2.02148E+00
-1.6863726E+00,2.06055E+00
-1.6863612E+00,1.98242E+00
-1.6863498E+00,2.00195E+00
-1.6863384E+00,2.04102E+00
-1.6863270E+00,1.98242E+00
-1.6863156E+00,2.02148E+00
-1.6863042E+00,2.06055E+00
-1.6862928E+00,2.04102E+00
-1.6862814E+00,2.04102E+00
-1.6862700E+00,2.09961E+00
-1.6862586E+00,2.04102E+00
-1.6862472E+00,2.06055E+00
-1.6862358E+00,2.06055E+00
-1.6862244E+00,2.00195E+00
-1.6862130E+00,2.02148E+00
-1.6862016E+00,2.04102E+00
-1.6861902E+00,2.02148E+00
-1.6861788E+00,2.00195E+00
-1.6861674E+00,2.08008E+00
-1.6861560E+00,2.04102E+00
-1.6861446E+00,2.06055E+00
-1.6861332E+00,1.96289E+00
-1.6861218E+00,2.02148E+00
-1.6861104E+00,2.08008E+00
-1.6860990E+00,2.00195E+00
-1.6860876E+00,2.09961E+00
-1.6860762E+00,2.02148E+00
-1.6860648E+00,2.06055E+00
-1.6860534E+00,2.09961E+00
-1.6860420E+00,2.04102E+00
