in s,C2 in V
-7.9733880E-01,3.21289E+00
-7.9732020E-01,3.09570E+00
-7.9730160E-01,3.17383E+00
-7.9728300E-01,3.17383E+00
-7.9726440E-01,3.13477E+00
-7.9724580E-01,3.13477E+00
-7.9722720E-01,3.13477E+00
-7.9720860E-01,3.19336E+00
-7.9719000E-01,3.15430E+00
-7.9717140E-01,3.11523E+00
-7.9715280E-01,3.17383E+00
-7.9713420E-01,3.17383E+00
-7.9711560E-01,3.21289E+00
-7.9709700E-01,3.15430E+00
-7.9707840E-01,3.13477E+00
-7.9705980E-01,3.19336E+00
-7.9704120E-01,3.15430E+00
-7.9702260E-01,3.11523E+00
-7.9700400E-01,3.19336E+00
-7.9698540E-01,3.21289E+00
-7.9696680E-01,3.19336E+00
-7.9694820E-01,3.17383E+00
-7.9692960E-01,3.13477E+00
-7.9691100E-01,3.19336E+00
-7.9689240E-01,3.19336E+00
-7.9687380E-01,3.09570E+00
-7.9685520E-01,3.19336E+00
-7.9683660E-01,3.19336E+00
-7.9681800E-01,3.13477E+00
-7.9679940E-01,3.11523E+00
-7.9678080E-01,3.13477E+00
-7.9676220E-01,3.17383E+00
-7.9674360E-01,3.15430E+00
-7.9672500E-01,3.11523E+00
-7.9670640E-01,3.15430E+00
-7.9668780E-01,3.11523E+00
-7.9666920E-01,3.13477E+00
-7.9665060E-01,3.11523E+00
-7.9663200E-01,3.15430E+00
-7.9661340E-01,3.19336E+00
-7.9659480E-01,3.07617E+00
-7.9657620E-01,3.11523E+00
-7.9655760E-01,3.15430E+00
-7.9653900E-01,3.13477E+00
-7.9652040E-01,3.13477E+00
-7.9650180E-01,3.09570E+00
-7.9648320E-01,3.13477E+00
-7.9646460E-01,3.15430E+00
-7.9644600E-01,3.15430E+00
-7.9642740E-01,3.15430E+00
-7.9640880E-01,3.15430E+00
-7.9639020E-01,3.13477E+00
-7.9637160E-01,3.07617E+00
-7.9635300E-01,3.15430E+00
-7.9633440E-01,3.09570E+00
-7.9631580E-01,3.21289E+00
-7.9629720E-01,3.11523E+00
-7.9627860E-01,3.09570E+00
-7.9626000E-01,3.19336E+00
-7.9624140E-01,3.15430E+00
-7.9622280E-01,3.15430E+00
-7.9620420E-01,3.11523E+00
-7.9618560E-01,3.13477E+00
-7.9616700E-01,3.09570E+00
-7.9614840E-01,3.13477E+00
-7.9612980E-01,3.17383E+00
-7.9611120E-01,3.13477E+00
-7.9609260E-01,3.09570E+00
-7.9607400E-01,3.07617E+00
-7.9605540E-01,3.11523E+00
-7.9603680E-01,3.19336E+00
-7.9601820E-01,3.13477E+00
-7.9599960E-01,3.15430E+00
-7.9598100E-01,3.11523E+00
-7.9596240E-01,3.17383E+00
-7.9594380E-01,3.21289E+00
-7.9592520E-01,3.17383E+00
-7.9590660E-01,3.11523E+00
-7.9588800E-01,3.11523E+00
-7.9586940E-01,3.15430E+00
-7.9585080E-01,3.13477E+00
-7.9583220E-01,3.11523E+00
-7.9581360E-01,3.19336E+00
-7.9579500E-01,3.21289E+00
-7.9577640E-01,3.17383E+00
-7.9575780E-01,3.19336E+00
-7.9573920E-01,3.17383E+00
-7.9572060E-01,3.15430E+00
-7.9570200E-01,3.15430E+00
-7.9568340E-01,3.13477E+00
-7.9566480E-01,3.11523E+00
-7.9564620E-01,3.15430E+00
-7.9562760E-01,3.17383E+00
-7.9560900E-01,3.13477E+00
-7.9559040E-01,3.19336E+00
-7.9557180E-01,3.19336E+00
-7.9555320E-01,3.13477E+00
-7.9553460E-01,3.17383E+00
-7.9551600E-01,3.19336E+00
-7.9549740E-01,3.23242E+00
-7.9547880E-01,3.15430E+00
-7.9546020E-01,3.15430E+00
-7.9544160E-01,3.21289E+00
-7.9542300E-01,3.21289E+00
-7.9540440E-01,3.19336E+00
-7.9538580E-01,3.11523E+00
-7.9536720E-01,3.15430E+00
-7.9534860E-01,3.19336E+00
-7.9533000E-01,3.11523E+00
-7.9531140E-01,3.23242E+00
-7.9529280E-01,3.11523E+00
-7.9527420E-01,3.17383E+00
-7.9525560E-01,3.15430E+00
-7.9523700E-01,3.27148E+00
-7.9521840E-01,3.11523E+00
-7.9519980E-01,3.19336E+00
-7.9518120E-01,3.17383E+00
-7.9516260E-01,3.17383E+00
-7.9514400E-01,3.15430E+00
-7.9512540E-01,3.19336E+00
-7.9510680E-01,3.21289E+00
-7.9508820E-01,3.17383E+00
-7.9506960E-01,3.21289E+00
-7.9505100E-01,3.19336E+00
-7.9503240E-01,3.15430E+00
-7.9501380E-01,3.21289E+00
-7.9499520E-01,3.15430E+00
-7.9497660E-01,3.19336E+00
-7.9495800E-01,3.17383E+00
-7.9493940E-01,3.19336E+00
-7.9492080E-01,3.17383E+00
-7.9490220E-01,3.19336E+00
-7.9488360E-01,3.19336E+00
-7.9486500E-01,3.19336E+00
-7.9484640E-01,3.19336E+00
-7.9482780E-01,3.21289E+00
-7.9480920E-01,3.13477E+00
-7.9479060E-01,3.15430E+00
-7.9477200E-01,3.13477E+00
-7.9475340E-01,3.19336E+00
-7.9473480E-01,3.15430E+00
-7.9471620E-01,3.15430E+00
-7.9469760E-01,3.25195E+00
-7.9467900E-01,3.21289E+00
-7.9466040E-01,3.17383E+00
-7.9464180E-01,3.19336E+00
-7.9462320E-01,3.23242E+00
-7.9460460E-01,3.13477E+00
-7.9458600E-01,3.07617E+00
-7.9456740E-01,3.23242E+00
-7.9454880E-01,3.19336E+00
-7.9453020E-01,3.15430E+00
-7.9451160E-01,3.15430E+00
-7.9449300E-01,3.17383E+00
-7.9447440E-01,3.19336E+00
-7.9445580E-01,3.15430E+00
-7.9443720E-01,3.15430E+00
-7.9441860E-01,3.19336E+00
-7.9440000E-01,3.17383E+00
-7.9438140E-01,3.21289E+00
-7.9436280E-01,3.15430E+00
-7.9434420E-01,3.19336E+00
-7.9432560E-01,3.25195E+00
-7.9430700E-01,3.19336E+00
-7.9428840E-01,3.23242E+00
-7.9426980E-01,3.21289E+00
-7.9425120E-01,3.17383E+00
-7.9423260E-01,3.21289E+00
-7.9421400E-01,3.19336E+00
-7.9419540E-01,3.11523E+00
-7.9417680E-01,3.19336E+00
-7.9415820E-01,3.21289E+00
-7.9413960E-01,3.19336E+00
-7.9412100E-01,3.17383E+00
-7.9410240E-01,3.19336E+00
-7.9408380E-01,3.23242E+00
-7.9406520E-01,3.15430E+00
-7.9404660E-01,3.21289E+00
-7.9402800E-01,3.21289E+00
-7.9400940E-01,3.21289E+00
-7.9399080E-01,3.21289E+00
-7.9397220E-01,3.17383E+00
-7.9395360E-01,3.21289E+00
-7.9393500E-01,3.25195E+00
-7.9391640E-01,3.15430E+00
-7.9389780E-01,3.21289E+00
-7.9387920E-01,3.23242E+00
-7.9386060E-01,3.21289E+00
-7.9384200E-01,3.19336E+00
-7.9382340E-01,3.11523E+00
-7.9380480E-01,3.25195E+00
-7.9378620E-01,3.23242E+00
-7.9376760E-01,3.19336E+00
-7.9374900E-01,3.19336E+00
-7.9373040E-01,3.21289E+00
-7.9371180E-01,3.19336E+00
-7.9369320E-01,3.19336E+00
-7.9367460E-01,3.19336E+00
-7.9365600E-01,3.21289E+00
-7.9363740E-01,3.19336E+00
-7.9361880E-01,3.21289E+00
-7.9360020E-01,3.23242E+00
-7.9358160E-01,3.23242E+00
-7.9356300E-01,3.21289E+00
-7.9354440E-01,3.13477E+00
-7.9352580E-01,3.21289E+00
-7.9350720E-01,3.23242E+00
-7.9348860E-01,3.21289E+00
-7.9347000E-01,3.23242E+00
-7.9345140E-01,3.21289E+00
-7.9343280E-01,3.23242E+00
-7.9341420E-01,3.25195E+00
-7.9339560E-01,3.17383E+00
-7.9337700E-01,3.21289E+00
-7.9335840E-01,3.19336E+00
-7.9333980E-01,3.25195E+00
-7.9332120E-01,3.23242E+00
-7.9330260E-01,3.25195E+00
-7.9328400E-01,3.25195E+00
-7.9326540E-01,3.21289E+00
-7.9324680E-01,3.21289E+00
-7.9322820E-01,3.21289E+00
-7.9320960E-01,3.17383E+00
-7.9319100E-01,3.21289E+00
-7.9317240E-01,3.21289E+00
-7.9315380E-01,3.19336E+00
-7.9313520E-01,3.19336E+00
-7.9311660E-01,3.21289E+00
-7.9309800E-01,3.17383E+00
-7.9307940E-01,3.19336E+00
-7.9306080E-01,3.23242E+00
-7.9304220E-01,3.21289E+00
-7.9302360E-01,3.19336E+00
-7.9300500E-01,3.23242E+00
-7.9298640E-01,3.13477E+00
-7.9296780E-01,3.21289E+00
-7.9294920E-01,3.15430E+00
-7.9293060E-01,3.19336E+00
-7.9291200E-01,3.21289E+00
-7.9289340E-01,3.21289E+00
-7.9287480E-01,3.21289E+00
-7.9285620E-01,3.23242E+00
-7.9283760E-01,3.15430E+00
-7.9281900E-01,3.21289E+00
-7.9280040E-01,3.19336E+00
-7.9278180E-01,3.19336E+00
-7.9276320E-01,3.21289E+00
-7.9274460E-01,3.23242E+00
-7.9272600E-01,3.15430E+00
-7.9270740E-01,3.25195E+00
-7.9268880E-01,3.23242E+00
-7.9267020E-01,3.19336E+00
-7.9265160E-01,3.15430E+00
-7.9263300E-01,3.25195E+00
-7.9261440E-01,3.21289E+00
-7.9259580E-01,3.21289E+00
-7.9257720E-01,3.21289E+00
-7.9255860E-01,3.27148E+00
-7.9254000E-01,3.19336E+00
-7.9252140E-01,3.19336E+00
-7.9250280E-01,3.21289E+00
-7.9248420E-01,3.21289E+00
-7.9246560E-01,3.23242E+00
-7.9244700E-01,3.21289E+00
-7.9242840E-01,3.11523E+00
-7.9240980E-01,3.21289E+00
-7.9239120E-01,3.21289E+00
-7.9237260E-01,3.23242E+00
-7.9235400E-01,3.19336E+00
-7.9233540E-01,3.19336E+00
-7.9231680E-01,3.17383E+00
-7.9229820E-01,3.21289E+00
-7.9227960E-01,3.19336E+00
-7.9226100E-01,3.21289E+00
-7.9224240E-01,3.17383E+00
-7.9222380E-01,3.23242E+00
-7.9220520E-01,3.21289E+00
-7.9218660E-01,3.25195E+00
-7.9216800E-01,3.19336E+00
-7.9214940E-01,3.19336E+00
-7.9213080E-01,3.19336E+00
-7.9211220E-01,3.27148E+00
-7.9209360E-01,3.27148E+00
-7.9207500E-01,3.21289E+00
-7.9205640E-01,3.21289E+00
-7.9203780E-01,3.23242E+00
-7.9201920E-01,3.19336E+00
-7.9200060E-01,3.25195E+00
-7.9198200E-01,3.21289E+00
-7.9196340E-01,3.21289E+00
-7.9194480E-01,3.21289E+00
-7.9192620E-01,3.17383E+00
-7.9190760E-01,3.19336E+00
-7.9188900E-01,3.21289E+00
-7.9187040E-01,3.21289E+00
-7.9185180E-01,3.19336E+00
-7.9183320E-01,3.15430E+00
-7.9181460E-01,3.21289E+00
-7.9179600E-01,3.21289E+00
-7.9177740E-01,3.23242E+00
-7.9175880E-01,3.17383E+00
-7.9174020E-01,3.15430E+00
-7.9172160E-01,3.19336E+00
-7.9170300E-01,3.27148E+00
-7.9168440E-01,3.19336E+00
-7.9166580E-01,3.21289E+00
-7.9164720E-01,3.29102E+00
-7.9162860E-01,3.17383E+00
-7.9161000E-01,3.19336E+00
-7.9159140E-01,3.15430E+00
-7.9157280E-01,3.23242E+00
-7.9155420E-01,3.25195E+00
-7.9153560E-01,3.21289E+00
-7.9151700E-01,3.21289E+00
-7.9149840E-01,3.17383E+00
-7.9147980E-01,3.17383E+00
-7.9146120E-01,3.19336E+00
-7.9144260E-01,3.15430E+00
-7.9142400E-01,3.17383E+00
-7.9140540E-01,3.19336E+00
-7.9138680E-01,3.23242E+00
-7.9136820E-01,3.21289E+00
-7.9134960E-01,3.19336E+00
-7.9133100E-01,3.19336E+00
-7.9131240E-01,3.21289E+00
-7.9129380E-01,3.21289E+00
-7.9127520E-01,3.15430E+00
-7.9125660E-01,3.21289E+00
-7.9123800E-01,3.17383E+00
-7.9121940E-01,3.21289E+00
-7.9120080E-01,3.21289E+00
-7.9118220E-01,3.21289E+00
-7.9116360E-01,3.15430E+00
-7.9114500E-01,3.17383E+00
-7.9112640E-01,3.21289E+00
-7.9110780E-01,3.17383E+00
-7.9108920E-01,3.25195E+00
-7.9107060E-01,3.17383E+00
-7.9105200E-01,3.19336E+00
-7.9103340E-01,3.21289E+00
-7.9101480E-01,3.17383E+00
-7.9099620E-01,3.11523E+00
-7.9097760E-01,3.21289E+00
-7.9095900E-01,3.23242E+00
-7.9094040E-01,3.19336E+00
-7.9092180E-01,3.21289E+00
-7.9090320E-01,3.19336E+00
-7.9088460E-01,3.19336E+00
-7.9086600E-01,3.19336E+00
-7.9084740E-01,3.15430E+00
-7.9082880E-01,3.19336E+00
-7.9081020E-01,3.21289E+00
-7.9079160E-01,3.21289E+00
-7.9077300E-01,3.17383E+00
-7.9075440E-01,3.21289E+00
-7.9073580E-01,3.21289E+00
-7.9071720E-01,3.23242E+00
-7.9069860E-01,3.13477E+00
-7.9068000E-01,3.19336E+00
-7.9066140E-01,3.25195E+00
-7.9064280E-01,3.19336E+00
-7.9062420E-01,3.17383E+00
-7.9060560E-01,3.21289E+00
-7.9058700E-01,3.19336E+00
-7.9056840E-01,3.17383E+00
-7.9054980E-01,3.17383E+00
-7.9053120E-01,3.11523E+00
-7.9051260E-01,3.23242E+00
-7.9049400E-01,3.21289E+00
-7.9047540E-01,3.21289E+00
-7.9045680E-01,3.21289E+00
-7.9043820E-01,3.23242E+00
-7.9041960E-01,3.21289E+00
-7.9040100E-01,3.21289E+00
-7.9038240E-01,3.23242E+00
-7.9036380E-01,3.25195E+00
-7.9034520E-01,3.15430E+00
-7.9032660E-01,3.21289E+00
-7.9030800E-01,3.21289E+00
-7.9028940E-01,3.23242E+00
-7.9027080E-01,3.27148E+00
-7.9025220E-01,3.21289E+00
-7.9023360E-01,3.19336E+00
-7.9021500E-01,3.23242E+00
-7.9019640E-01,3.21289E+00
-7.9017780E-01,3.29102E+00
-7.9015920E-01,3.29102E+00
-7.9014060E-01,3.23242E+00
-7.9012200E-01,3.23242E+00
-7.9010340E-01,3.29102E+00
-7.9008480E-01,3.21289E+00
-7.9006620E-01,3.27148E+00
-7.9004760E-01,3.21289E+00
-7.9002900E-01,3.21289E+00
-7.9001040E-01,3.17383E+00
-7.8999180E-01,3.21289E+00
-7.8997320E-01,3.27148E+00
-7.8995460E-01,3.19336E+00
-7.8993600E-01,3.27148E+00
-7.8991740E-01,3.27148E+00
-7.8989880E-01,3.21289E+00
-7.8988020E-01,3.25195E+00
-7.8986160E-01,3.25195E+00
-7.8984300E-01,3.27148E+00
-7.8982440E-01,3.25195E+00
-7.8980580E-01,3.27148E+00
-7.8978720E-01,3.23242E+00
-7.8976860E-01,3.23242E+00
-7.8975000E-01,3.25195E+00
-7.8973140E-01,3.19336E+00
-7.8971280E-01,3.27148E+00
-7.8969420E-01,3.23242E+00
-7.8967560E-01,3.17383E+00
-7.8965700E-01,3.31055E+00
-7.8963840E-01,3.23242E+00
-7.8961980E-01,3.19336E+00
-7.8960120E-01,3.27148E+00
-7.8958260E-01,3.21289E+00
-7.8956400E-01,3.27148E+00
-7.8954540E-01,3.27148E+00
-7.8952680E-01,3.21289E+00
-7.8950820E-01,3.27148E+00
-7.8948960E-01,3.29102E+00
-7.8947100E-01,3.25195E+00
-7.8945240E-01,3.21289E+00
-7.8943380E-01,3.19336E+00
-7.8941520E-01,3.27148E+00
-7.8939660E-01,3.23242E+00
-7.8937800E-01,3.33008E+00
-7.8935940E-01,3.27148E+00
-7.8934080E-01,3.25195E+00
-7.8932220E-01,3.25195E+00
-7.8930360E-01,3.17383E+00
-7.8928500E-01,3.23242E+00
-7.8926640E-01,3.29102E+00
-7.8924780E-01,3.27148E+00
-7.8922920E-01,3.23242E+00
-7.8921060E-01,3.23242E+00
-7.8919200E-01,3.29102E+00
-7.8917340E-01,3.25195E+00
-7.8915480E-01,3.23242E+00
-7.8913620E-01,3.27148E+00
-7.8911760E-01,3.29102E+00
-7.8909900E-01,3.25195E+00
-7.8908040E-01,3.27148E+00
-7.8906180E-01,3.25195E+00
-7.8904320E-01,3.29102E+00
-7.8902460E-01,3.31055E+00
-7.8900600E-01,3.29102E+00
-7.8898740E-01,3.19336E+00
-7.8896880E-01,3.29102E+00
-7.8895020E-01,3.23242E+00
-7.8893160E-01,3.27148E+00
-7.8891300E-01,3.21289E+00
-7.8889440E-01,3.23242E+00
-7.8887580E-01,3.29102E+00
-7.8885720E-01,3.27148E+00
-7.8883860E-01,3.27148E+00
-7.8882000E-01,3.23242E+00
-7.8880140E-01,3.33008E+00
-7.8878280E-01,3.23242E+00
-7.8876420E-01,3.31055E+00
-7.8874560E-01,3.23242E+00
-7.8872700E-01,3.29102E+00
-7.8870840E-01,3.19336E+00
-7.8868980E-01,3.27148E+00
-7.8867120E-01,3.29102E+00
-7.8865260E-01,3.21289E+00
-7.8863400E-01,3.29102E+00
-7.8861540E-01,3.23242E+00
-7.8859680E-01,3.29102E+00
-7.8857820E-01,3.25195E+00
-7.8855960E-01,3.25195E+00
-7.8854100E-01,3.29102E+00
-7.8852240E-01,3.23242E+00
-7.8850380E-01,3.33008E+00
-7.8848520E-01,3.19336E+00
-7.8846660E-01,3.25195E+00
-7.8844800E-01,3.29102E+00
-7.8842940E-01,3.23242E+00
-7.8841080E-01,3.25195E+00
-7.8839220E-01,3.29102E+00
-7.8837360E-01,3.23242E+00
-7.8835500E-01,3.23242E+00
-7.8833640E-01,3.25195E+00
-7.8831780E-01,3.23242E+00
-7.8829920E-01,3.23242E+00
-7.8828060E-01,3.33008E+00
-7.8826200E-01,3.21289E+00
-7.8824340E-01,3.25195E+00
-7.8822480E-01,3.29102E+00
-7.8820620E-01,3.27148E+00
-7.8818760E-01,3.27148E+00
-7.8816900E-01,3.27148E+00
-7.8815040E-01,3.23242E+00
-7.8813180E-01,3.23242E+00
-7.8811320E-01,3.27148E+00
-7.8809460E-01,3.27148E+00
-7.8807600E-01,3.25195E+00
-7.8805740E-01,3.27148E+00
-7.8803880E-01,3.21289E+00
-7.8802020E-01,3.23242E+00
-7.8800160E-01,3.23242E+00
-7.8798300E-01,3.25195E+00
-7.8796440E-01,3.21289E+00
-7.8794580E-01,3.19336E+00
-7.8792720E-01,3.25195E+00
-7.8790860E-01,3.21289E+00
-7.8789000E-01,3.27148E+00
-7.8787140E-01,3.23242E+00
-7.8785280E-01,3.21289E+00
-7.8783420E-01,3.23242E+00
-7.8781560E-01,3.15430E+00
-7.8779700E-01,3.25195E+00
-7.8777840E-01,3.17383E+00
-7.8775980E-01,3.19336E+00
-7.8774120E-01,3.23242E+00
-7.8772260E-01,3.19336E+00
-7.8770400E-01,3.21289E+00
-7.8768540E-01,3.23242E+00
-7.8766680E-01,3.21289E+00
-7.8764820E-01,3.29102E+00
-7.8762960E-01,3.21289E+00
-7.8761100E-01,3.29102E+00
-7.8759240E-01,3.17383E+00
-7.8757380E-01,3.29102E+00
-7.8755520E-01,3.23242E+00
-7.8753660E-01,3.21289E+00
-7.8751800E-01,3.17383E+00
-7.8749940E-01,3.23242E+00
-7.8748080E-01,3.29102E+00
-7.8746220E-01,3.21289E+00
-7.8744360E-01,3.25195E+00
-7.8742500E-01,3.15430E+00
-7.8740640E-01,3.27148E+00
-7.8738780E-01,3.23242E+00
-7.8736920E-01,3.23242E+00
-7.8735060E-01,3.27148E+00
-7.8733200E-01,3.27148E+00
-7.8731340E-01,3.29102E+00
-7.8729480E-01,3.29102E+00
-7.8727620E-01,3.33008E+00
-7.8725760E-01,3.23242E+00
-7.8723900E-01,3.27148E+00
-7.8722040E-01,3.25195E+00
-7.8720180E-01,3.27148E+00
-7.8718320E-01,3.25195E+00
-7.8716460E-01,3.29102E+00
-7.8714600E-01,3.29102E+00
-7.8712740E-01,3.21289E+00
-7.8710880E-01,3.29102E+00
-7.8709020E-01,3.27148E+00
-7.8707160E-01,3.21289E+00
-7.8705300E-01,3.21289E+00
-7.8703440E-01,3.23242E+00
-7.8701580E-01,3.29102E+00
-7.8699720E-01,3.21289E+00
-7.8697860E-01,3.27148E+00
-7.8696000E-01,3.23242E+00
-7.8694140E-01,3.33008E+00
-7.8692280E-01,3.29102E+00
-7.8690420E-01,3.31055E+00
-7.8688560E-01,3.27148E+00
-7.8686700E-01,3.31055E+00
-7.8684840E-01,3.19336E+00
-7.8682980E-01,3.25195E+00
-7.8681120E-01,3.31055E+00
-7.8679260E-01,3.31055E+00
-7.8677400E-01,3.29102E+00
-7.8675540E-01,3.29102E+00
-7.8673680E-01,3.29102E+00
-7.8671820E-01,3.27148E+00
-7.8669960E-01,3.29102E+00
-7.8668100E-01,3.27148E+00
-7.8666240E-01,3.27148E+00
-7.8664380E-01,3.36914E+00
-7.8662520E-01,3.25195E+00
-7.8660660E-01,3.29102E+00
-7.8658800E-01,3.29102E+00
-7.8656940E-01,3.25195E+00
-7.8655080E-01,3.29102E+00
-7.8653220E-01,3.23242E+00
-7.8651360E-01,3.29102E+00
-7.8649500E-01,3.36914E+00
-7.8647640E-01,3.27148E+00
-7.8645780E-01,3.31055E+00
-7.8643920E-01,3.29102E+00
-7.8642060E-01,3.29102E+00
-7.8640200E-01,3.27148E+00
-7.8638340E-01,3.29102E+00
-7.8636480E-01,3.33008E+00
-7.8634620E-01,3.33008E+00
-7.8632760E-01,3.29102E+00
-7.8630900E-01,3.29102E+00
-7.8629040E-01,3.29102E+00
-7.8627180E-01,3.38867E+00
-7.8625320E-01,3.33008E+00
-7.8623460E-01,3.29102E+00
-7.8621600E-01,3.31055E+00
-7.8619740E-01,3.29102E+00
-7.8617880E-01,3.29102E+00
-7.8616020E-01,3.29102E+00
-7.8614160E-01,3.33008E+00
-7.8612300E-01,3.33008E+00
-7.8610440E-01,3.25195E+00
-7.8608580E-01,3.29102E+00
-7.8606720E-01,3.25195E+00
-7.8604860E-01,3.34961E+00
-7.8603000E-01,3.34961E+00
-7.8601140E-01,3.29102E+00
-7.8599280E-01,3.31055E+00
-7.8597420E-01,3.34961E+00
-7.8595560E-01,3.31055E+00
-7.8593700E-01,3.36914E+00
-7.8591840E-01,3.29102E+00
-7.8589980E-01,3.31055E+00
-7.8588120E-01,3.29102E+00
-7.8586260E-01,3.27148E+00
-7.8584400E-01,3.31055E+00
-7.8582540E-01,3.36914E+00
-7.8580680E-01,3.36914E+00
-7.8578820E-01,3.31055E+00
-7.8576960E-01,3.29102E+00
-7.8575100E-01,3.25195E+00
-7.8573240E-01,3.27148E+00
-7.8571380E-01,3.31055E+00
-7.8569520E-01,3.33008E+00
-7.8567660E-01,3.31055E+00
-7.8565800E-01,3.29102E+00
-7.8563940E-01,3.34961E+00
-7.8562080E-01,3.36914E+00
-7.8560220E-01,3.29102E+00
-7.8558360E-01,3.23242E+00
-7.8556500E-01,3.31055E+00
-7.8554640E-01,3.31055E+00
-7.8552780E-01,3.33008E+00
-7.8550920E-01,3.29102E+00
-7.8549060E-01,3.33008E+00
-7.8547200E-01,3.25195E+00
-7.8545340E-01,3.33008E+00
-7.8543480E-01,3.29102E+00
-7.8541620E-01,3.33008E+00
-7.8539760E-01,3.33008E+00
-7.8537900E-01,3.29102E+00
-7.8536040E-01,3.31055E+00
-7.8534180E-01,3.27148E+00
-7.8532320E-01,3.31055E+00
-7.8530460E-01,3.27148E+00
-7.8528600E-01,3.23242E+00
-7.8526740E-01,3.33008E+00
-7.8524880E-01,3.31055E+00
-7.8523020E-01,3.29102E+00
-7.8521160E-01,3.31055E+00
-7.8519300E-01,3.33008E+00
-7.8517440E-01,3.25195E+00
-7.8515580E-01,3.36914E+00
-7.8513720E-01,3.29102E+00
-7.8511860E-01,3.34961E+00
-7.8510000E-01,3.27148E+00
-7.8508140E-01,3.34961E+00
-7.8506280E-01,3.29102E+00
-7.8504420E-01,3.33008E+00
-7.8502560E-01,3.29102E+00
-7.8500700E-01,3.25195E+00
-7.8498840E-01,3.27148E+00
-7.8496980E-01,3.31055E+00
-7.8495120E-01,3.29102E+00
-7.8493260E-01,3.31055E+00
-7.8491400E-01,3.33008E+00
-7.8489540E-01,3.33008E+00
-7.8487680E-01,3.29102E+00
-7.8485820E-01,3.31055E+00
-7.8483960E-01,3.31055E+00
-7.8482100E-01,3.34961E+00
-7.8480240E-01,3.36914E+00
-7.8478380E-01,3.34961E+00
-7.8476520E-01,3.25195E+00
-7.8474660E-01,3.33008E+00
-7.8472800E-01,3.31055E+00
-7.8470940E-01,3.29102E+00
-7.8469080E-01,3.33008E+00
-7.8467220E-01,3.31055E+00
-7.8465360E-01,3.33008E+00
-7.8463500E-01,3.31055E+00
-7.8461640E-01,3.34961E+00
-7.8459780E-01,3.36914E+00
-7.8457920E-01,3.31055E+00
-7.8456060E-01,3.31055E+00
-7.8454200E-01,3.29102E+00
-7.8452340E-01,3.31055E+00
-7.8450480E-01,3.33008E+00
-7.8448620E-01,3.33008E+00
-7.8446760E-01,3.25195E+00
-7.8444900E-01,3.31055E+00
-7.8443040E-01,3.29102E+00
-7.8441180E-01,3.36914E+00
-7.8439320E-01,3.29102E+00
-7.8437460E-01,3.31055E+00
-7.8435600E-01,3.34961E+00
-7.8433740E-01,3.34961E+00
-7.8431880E-01,3.27148E+00
-7.8430020E-01,3.33008E+00
-7.8428160E-01,3.31055E+00
-7.8426300E-01,3.36914E+00
-7.8424440E-01,3.31055E+00
-7.8422580E-01,3.31055E+00
-7.8420720E-01,3.31055E+00
-7.8418860E-01,3.29102E+00
-7.8417000E-01,3.29102E+00
-7.8415140E-01,3.29102E+00
-7.8413280E-01,3.31055E+00
-7.8411420E-01,3.33008E+00
-7.8409560E-01,3.29102E+00
-7.8407700E-01,3.29102E+00
-7.8405840E-01,3.36914E+00
-7.8403980E-01,3.29102E+00
-7.8402120E-01,3.36914E+00
-7.8400260E-01,3.29102E+00
-7.8398400E-01,3.29102E+00
-7.8396540E-01,3.33008E+00
-7.8394680E-01,3.31055E+00
-7.8392820E-01,3.34961E+00
-7.8390960E-01,3.33008E+00
-7.8389100E-01,3.31055E+00
-7.8387240E-01,3.25195E+00
-7.8385380E-01,3.36914E+00
-7.8383520E-01,3.33008E+00
-7.8381660E-01,3.36914E+00
-7.8379800E-01,3.31055E+00
-7.8377940E-01,3.36914E+00
-7.8376080E-01,3.23242E+00
-7.8374220E-01,3.33008E+00
-7.8372360E-01,3.33008E+00
-7.8370500E-01,3.29102E+00
-7.8368640E-01,3.31055E+00
-7.8366780E-01,3.36914E+00
-7.8364920E-01,3.31055E+00
-7.8363060E-01,3.34961E+00
-7.8361200E-01,3.34961E+00
-7.8359340E-01,3.29102E+00
-7.8357480E-01,3.25195E+00
-7.8355620E-01,3.33008E+00
-7.8353760E-01,3.29102E+00
-7.8351900E-01,3.36914E+00
-7.8350040E-01,3.36914E+00
-7.8348180E-01,3.38867E+00
-7.8346320E-01,3.33008E+00
-7.8344460E-01,3.29102E+00
-7.8342600E-01,3.34961E+00
-7.8340740E-01,3.36914E+00
-7.8338880E-01,3.34961E+00
-7.8337020E-01,3.31055E+00
-7.8335160E-01,3.31055E+00
-7.8333300E-01,3.33008E+00
-7.8331440E-01,3.31055E+00
-7.8329580E-01,3.34961E+00
-7.8327720E-01,3.29102E+00
-7.8325860E-01,3.34961E+00
-7.8324000E-01,3.29102E+00
-7.8322140E-01,3.40820E+00
-7.8320280E-01,3.23242E+00
-7.8318420E-01,3.29102E+00
-7.8316560E-01,3.38867E+00
-7.8314700E-01,3.36914E+00
-7.8312840E-01,3.34961E+00
-7.8310980E-01,3.29102E+00
-7.8309120E-01,3.33008E+00
-7.8307260E-01,3.33008E+00
-7.8305400E-01,3.34961E+00
-7.8303540E-01,3.31055E+00
-7.8301680E-01,3.31055E+00
-7.8299820E-01,3.33008E+00
-7.8297960E-01,3.29102E+00
-7.8296100E-01,3.31055E+00
-7.8294240E-01,3.31055E+00
-7.8292380E-01,3.31055E+00
-7.8290520E-01,3.29102E+00
