in s,C3 in V
7.8857220E-01,3.66211E+00
7.8860340E-01,3.70117E+00
7.8863460E-01,3.74023E+00
7.8866580E-01,3.60352E+00
7.8869700E-01,3.68164E+00
7.8872820E-01,3.66211E+00
7.8875940E-01,3.62305E+00
7.8879060E-01,3.56445E+00
7.8882180E-01,3.64258E+00
7.8885300E-01,3.68164E+00
7.8888420E-01,3.62305E+00
7.8891540E-01,3.58398E+00
7.8894660E-01,3.64258E+00
7.8897780E-01,3.60352E+00
7.8900900E-01,3.64258E+00
7.8904020E-01,3.62305E+00
7.8907140E-01,3.66211E+00
7.8910260E-01,3.70117E+00
7.8913380E-01,3.70117E+00
7.8916500E-01,3.56445E+00
7.8919620E-01,3.75977E+00
7.8922740E-01,3.62305E+00
7.8925860E-01,3.62305E+00
7.8928980E-01,3.68164E+00
7.8932100E-01,3.60352E+00
7.8935220E-01,3.64258E+00
7.8938340E-01,3.62305E+00
7.8941460E-01,3.64258E+00
7.8944580E-01,3.60352E+00
7.8947700E-01,3.58398E+00
7.8950820E-01,3.58398E+00
7.8953940E-01,3.64258E+00
7.8957060E-01,3.62305E+00
7.8960180E-01,3.64258E+00
7.8963300E-01,3.60352E+00
7.8966420E-01,3.60352E+00
7.8969540E-01,3.60352E+00
7.8972660E-01,3.62305E+00
7.8975780E-01,3.58398E+00
7.8978900E-01,3.54492E+00
7.8982020E-01,3.64258E+00
7.8985140E-01,3.64258E+00
7.8988260E-01,3.60352E+00
7.8991380E-01,3.60352E+00
7.8994500E-01,3.64258E+00
7.8997620E-01,3.64258E+00
7.9000740E-01,3.62305E+00
7.9003860E-01,3.64258E+00
7.9006980E-01,3.56445E+00
7.9010100E-01,3.64258E+00
7.9013220E-01,3.68164E+00
7.9016340E-01,3.60352E+00
7.9019460E-01,3.64258E+00
7.9022580E-01,3.64258E+00
7.9025700E-01,3.60352E+00
7.9028820E-01,3.62305E+00
7.9031940E-01,3.66211E+00
7.9035060E-01,3.62305E+00
7.9038180E-01,3.58398E+00
7.9041300E-01,3.62305E+00
7.9044420E-01,3.60352E+00
7.9047540E-01,3.56445E+00
7.9050660E-01,3.60352E+00
7.9053780E-01,3.62305E+00
7.9056900E-01,3.60352E+00
7.9060020E-01,3.62305E+00
7.9063140E-01,3.58398E+00
7.9066260E-01,3.60352E+00
7.9069380E-01,3.60352E+00
7.9072500E-01,3.62305E+00
7.9075620E-01,3.60352E+00
7.9078740E-01,3.70117E+00
7.9081860E-01,3.60352E+00
7.9084980E-01,3.62305E+00
7.9088100E-01,3.60352E+00
7.9091220E-01,3.60352E+00
7.9094340E-01,3.64258E+00
7.9097460E-01,3.62305E+00
7.9100580E-01,3.60352E+00
7.9103700E-01,3.64258E+00
7.9106820E-01,3.62305E+00
7.9109940E-01,3.56445E+00
7.9113060E-01,3.52539E+00
7.9116180E-01,3.58398E+00
7.9119300E-01,3.62305E+00
7.9122420E-01,3.60352E+00
7.9125540E-01,3.62305E+00
7.9128660E-01,3.62305E+00
7.9131780E-01,3.58398E+00
7.9134900E-01,3.58398E+00
7.9138020E-01,3.60352E+00
7.9141140E-01,3.60352E+00
7.9144260E-01,3.58398E+00
7.9147380E-01,3.62305E+00
7.9150500E-01,3.62305E+00
7.9153620E-01,3.58398E+00
7.9156740E-01,3.58398E+00
7.9159860E-01,3.66211E+00
7.9162980E-01,3.62305E+00
7.9166100E-01,3.64258E+00
7.9169220E-01,3.60352E+00
7.9172340E-01,3.60352E+00
7.9175460E-01,3.58398E+00
7.9178580E-01,3.64258E+00
7.9181700E-01,3.62305E+00
7.9184820E-01,3.62305E+00
7.9187940E-01,3.60352E+00
7.9191060E-01,3.62305E+00
7.9194180E-01,3.62305E+00
7.9197300E-01,3.56445E+00
7.9200420E-01,3.60352E+00
7.9203540E-01,3.64258E+00
7.9206660E-01,3.60352E+00
7.9209780E-01,3.62305E+00
7.9212900E-01,3.66211E+00
7.9216020E-01,3.58398E+00
7.9219140E-01,3.60352E+00
7.9222260E-01,3.58398E+00
7.9225380E-01,3.56445E+00
7.9228500E-01,3.60352E+00
7.9231620E-01,3.60352E+00
7.9234740E-01,3.60352E+00
7.9237860E-01,3.64258E+00
7.9240980E-01,3.62305E+00
7.9244100E-01,3.62305E+00
7.9247220E-01,3.66211E+00
7.9250340E-01,3.60352E+00
7.9253460E-01,3.56445E+00
7.9256580E-01,3.62305E+00
7.9259700E-01,3.64258E+00
7.9262820E-01,3.60352E+00
7.9265940E-01,3.62305E+00
7.9269060E-01,3.60352E+00
7.9272180E-01,3.62305E+00
7.9275300E-01,3.60352E+00
7.9278420E-01,3.54492E+00
7.9281540E-01,3.62305E+00
7.9284660E-01,3.58398E+00
7.9287780E-01,3.60352E+00
7.9290900E-01,3.60352E+00
7.9294020E-01,3.64258E+00
7.9297140E-01,3.60352E+00
7.9300260E-01,3.62305E+00
7.9303380E-01,3.62305E+00
7.9306500E-01,3.60352E+00
7.9309620E-01,3.66211E+00
7.9312740E-01,3.62305E+00
7.9315860E-01,3.58398E+00
7.9318980E-01,3.56445E+00
7.9322100E-01,3.60352E+00
7.9325220E-01,3.54492E+00
7.9328340E-01,3.62305E+00
7.9331460E-01,3.56445E+00
7.9334580E-01,3.60352E+00
7.9337700E-01,3.58398E+00
7.9340820E-01,3.60352E+00
7.9343940E-01,3.58398E+00
7.9347060E-01,3.62305E+00
7.9350180E-01,3.58398E+00
7.9353300E-01,3.60352E+00
7.9356420E-01,3.60352E+00
7.9359540E-01,3.64258E+00
7.9362660E-01,3.60352E+00
7.9365780E-01,3.60352E+00
7.9368900E-01,3.62305E+00
7.9372020E-01,3.58398E+00
7.9375140E-01,3.60352E+00
7.9378260E-01,3.58398E+00
7.9381380E-01,3.60352E+00
7.9384500E-01,3.56445E+00
7.9387620E-01,3.60352E+00
7.9390740E-01,3.62305E+00
7.9393860E-01,3.58398E+00
7.9396980E-01,3.64258E+00
7.9400100E-01,3.62305E+00
7.9403220E-01,3.62305E+00
7.9406340E-01,3.60352E+00
7.9409460E-01,3.58398E+00
7.9412580E-01,3.56445E+00
7.9415700E-01,3.60352E+00
7.9418820E-01,3.64258E+00
7.9421940E-01,3.62305E+00
7.9425060E-01,3.56445E+00
7.9428180E-01,3.62305E+00
7.9431300E-01,3.58398E+00
7.9434420E-01,3.58398E+00
7.9437540E-01,3.62305E+00
7.9440660E-01,3.60352E+00
7.9443780E-01,3.62305E+00
7.9446900E-01,3.60352E+00
7.9450020E-01,3.62305E+00
7.9453140E-01,3.56445E+00
7.9456260E-01,3.56445E+00
7.9459380E-01,3.62305E+00
7.9462500E-01,3.68164E+00
7.9465620E-01,3.64258E+00
7.9468740E-01,3.54492E+00
7.9471860E-01,3.58398E+00
7.9474980E-01,3.54492E+00
7.9478100E-01,3.56445E+00
7.9481220E-01,3.58398E+00
7.9484340E-01,3.54492E+00
7.9487460E-01,3.58398E+00
7.9490580E-01,3.62305E+00
7.9493700E-01,3.58398E+00
7.9496820E-01,3.56445E+00
7.9499940E-01,3.58398E+00
7.9503060E-01,3.58398E+00
7.9506180E-01,3.54492E+00
7.9509300E-01,3.54492E+00
7.9512420E-01,3.60352E+00
7.9515540E-01,3.62305E+00
7.9518660E-01,3.58398E+00
7.9521780E-01,3.52539E+00
7.9524900E-01,3.60352E+00
7.9528020E-01,3.52539E+00
7.9531140E-01,3.58398E+00
7.9534260E-01,3.64258E+00
7.9537380E-01,3.58398E+00
7.9540500E-01,3.60352E+00
7.9543620E-01,3.66211E+00
7.9546740E-01,3.58398E+00
7.9549860E-01,3.56445E+00
7.9552980E-01,3.62305E+00
7.9556100E-01,3.56445E+00
7.9559220E-01,3.62305E+00
7.9562340E-01,3.60352E+00
7.9565460E-01,3.56445E+00
7.9568580E-01,3.62305E+00
7.9571700E-01,3.50586E+00
7.9574820E-01,3.52539E+00
7.9577940E-01,3.52539E+00
7.9581060E-01,3.60352E+00
7.9584180E-01,3.60352E+00
7.9587300E-01,3.66211E+00
7.9590420E-01,3.58398E+00
7.9593540E-01,3.56445E+00
7.9596660E-01,3.54492E+00
7.9599780E-01,3.62305E+00
7.9602900E-01,3.54492E+00
7.9606020E-01,3.60352E+00
7.9609140E-01,3.62305E+00
7.9612260E-01,3.58398E+00
7.9615380E-01,3.58398E+00
7.9618500E-01,3.58398E+00
7.9621620E-01,3.64258E+00
7.9624740E-01,3.56445E+00
7.9627860E-01,3.58398E+00
7.9630980E-01,3.58398E+00
7.9634100E-01,3.54492E+00
7.9637220E-01,3.58398E+00
7.9640340E-01,3.60352E+00
7.9643460E-01,3.56445E+00
7.9646580E-01,3.60352E+00
7.9649700E-01,3.52539E+00
7.9652820E-01,3.62305E+00
7.9655940E-01,3.56445E+00
7.9659060E-01,3.54492E+00
7.9662180E-01,3.56445E+00
7.9665300E-01,3.52539E+00
7.9668420E-01,3.56445E+00
7.9671540E-01,3.58398E+00
7.9674660E-01,3.56445E+00
7.9677780E-01,3.64258E+00
7.9680900E-01,3.58398E+00
7.9684020E-01,3.50586E+00
7.9687140E-01,3.54492E+00
7.9690260E-01,3.60352E+00
7.9693380E-01,3.56445E+00
7.9696500E-01,3.52539E+00
7.9699620E-01,3.58398E+00
7.9702740E-01,3.58398E+00
7.9705860E-01,3.60352E+00
7.9708980E-01,3.58398E+00
7.9712100E-01,3.62305E+00
7.9715220E-01,3.58398E+00
7.9718340E-01,3.50586E+00
7.9721460E-01,3.60352E+00
7.9724580E-01,3.58398E+00
7.9727700E-01,3.56445E+00
7.9730820E-01,3.64258E+00
7.9733940E-01,3.62305E+00
7.9737060E-01,3.58398E+00
7.9740180E-01,3.56445E+00
7.9743300E-01,3.58398E+00
7.9746420E-01,3.68164E+00
7.9749540E-01,3.60352E+00
7.9752660E-01,3.66211E+00
7.9755780E-01,3.52539E+00
7.9758900E-01,3.56445E+00
7.9762020E-01,3.62305E+00
7.9765140E-01,3.54492E+00
7.9768260E-01,3.64258E+00
7.9771380E-01,3.56445E+00
7.9774500E-01,3.58398E+00
7.9777620E-01,3.64258E+00
7.9780740E-01,3.50586E+00
7.9783860E-01,3.58398E+00
7.9786980E-01,3.58398E+00
7.9790100E-01,3.62305E+00
7.9793220E-01,3.50586E+00
7.9796340E-01,3.56445E+00
7.9799460E-01,3.60352E+00
7.9802580E-01,3.54492E+00
7.9805700E-01,3.54492E+00
7.9808820E-01,3.58398E+00
7.9811940E-01,3.64258E+00
7.9815060E-01,3.52539E+00
7.9818180E-01,3.54492E+00
7.9821300E-01,3.52539E+00
7.9824420E-01,3.58398E+00
7.9827540E-01,3.56445E+00
7.9830660E-01,3.58398E+00
7.9833780E-01,3.60352E+00
7.9836900E-01,3.56445E+00
7.9840020E-01,3.50586E+00
7.9843140E-01,3.56445E+00
7.9846260E-01,3.56445E+00
7.9849380E-01,3.54492E+00
7.9852500E-01,3.58398E+00
7.9855620E-01,3.58398E+00
7.9858740E-01,3.52539E+00
7.9861860E-01,3.60352E+00
7.9864980E-01,3.58398E+00
7.9868100E-01,3.58398E+00
7.9871220E-01,3.52539E+00
7.9874340E-01,3.56445E+00
7.9877460E-01,3.54492E+00
7.9880580E-01,3.52539E+00
7.9883700E-01,3.58398E+00
7.9886820E-01,3.56445E+00
7.9889940E-01,3.58398E+00
7.9893060E-01,3.56445E+00
7.9896180E-01,3.54492E+00
7.9899300E-01,3.58398E+00
7.9902420E-01,3.58398E+00
7.9905540E-01,3.52539E+00
7.9908660E-01,3.56445E+00
7.9911780E-01,3.62305E+00
7.9914900E-01,3.58398E+00
7.9918020E-01,3.60352E+00
7.9921140E-01,3.56445E+00
7.9924260E-01,3.52539E+00
7.9927380E-01,3.52539E+00
7.9930500E-01,3.58398E+00
7.9933620E-01,3.58398E+00
7.9936740E-01,3.52539E+00
7.9939860E-01,3.64258E+00
7.9942980E-01,3.52539E+00
7.9946100E-01,3.58398E+00
7.9949220E-01,3.56445E+00
7.9952340E-01,3.56445E+00
7.9955460E-01,3.52539E+00
7.9958580E-01,3.54492E+00
7.9961700E-01,3.50586E+00
7.9964820E-01,3.58398E+00
7.9967940E-01,3.58398E+00
7.9971060E-01,3.52539E+00
7.9974180E-01,3.58398E+00
7.9977300E-01,3.56445E+00
7.9980420E-01,3.54492E+00
7.9983540E-01,3.62305E+00
7.9986660E-01,3.58398E+00
7.9989780E-01,3.64258E+00
7.9992900E-01,3.58398E+00
7.9996020E-01,3.52539E+00
7.9999140E-01,3.56445E+00
8.0002260E-01,3.56445E+00
8.0005380E-01,3.54492E+00
8.0008500E-01,3.52539E+00
8.0011620E-01,3.56445E+00
8.0014740E-01,3.62305E+00
8.0017860E-01,3.58398E+00
8.0020980E-01,3.52539E+00
8.0024100E-01,3.58398E+00
8.0027220E-01,3.56445E+00
8.0030340E-01,3.52539E+00
8.0033460E-01,3.56445E+00
8.0036580E-01,3.56445E+00
8.0039700E-01,3.54492E+00
8.0042820E-01,3.60352E+00
8.0045940E-01,3.56445E+00
8.0049060E-01,3.58398E+00
8.0052180E-01,3.58398E+00
8.0055300E-01,3.56445E+00
8.0058420E-01,3.58398E+00
8.0061540E-01,3.62305E+00
8.0064660E-01,3.54492E+00
8.0067780E-01,3.50586E+00
8.0070900E-01,3.56445E+00
8.0074020E-01,3.52539E+00
8.0077140E-01,3.54492E+00
8.0080260E-01,3.54492E+00
8.0083380E-01,3.56445E+00
8.0086500E-01,3.58398E+00
8.0089620E-01,3.52539E+00
8.0092740E-01,3.56445E+00
8.0095860E-01,3.54492E+00
8.0098980E-01,3.54492E+00
8.0102100E-01,3.58398E+00
8.0105220E-01,3.58398E+00
8.0108340E-01,3.56445E+00
8.0111460E-01,3.52539E+00
8.0114580E-01,3.56445E+00
8.0117700E-01,3.56445E+00
8.0120820E-01,3.52539E+00
8.0123940E-01,3.62305E+00
8.0127060E-01,3.54492E+00
8.0130180E-01,3.58398E+00
8.0133300E-01,3.58398E+00
8.0136420E-01,3.52539E+00
8.0139540E-01,3.56445E+00
8.0142660E-01,3.52539E+00
8.0145780E-01,3.52539E+00
8.0148900E-01,3.52539E+00
8.0152020E-01,3.54492E+00
8.0155140E-01,3.52539E+00
8.0158260E-01,3.50586E+00
8.0161380E-01,3.52539E+00
8.0164500E-01,3.56445E+00
8.0167620E-01,3.48633E+00
8.0170740E-01,3.50586E+00
8.0173860E-01,3.58398E+00
8.0176980E-01,3.52539E+00
8.0180100E-01,3.52539E+00
8.0183220E-01,3.52539E+00
8.0186340E-01,3.58398E+00
8.0189460E-01,3.52539E+00
8.0192580E-01,3.52539E+00
8.0195700E-01,3.54492E+00
8.0198820E-01,3.44727E+00
8.0201940E-01,3.54492E+00
8.0205060E-01,3.52539E+00
8.0208180E-01,3.54492E+00
8.0211300E-01,3.56445E+00
8.0214420E-01,3.54492E+00
8.0217540E-01,3.58398E+00
8.0220660E-01,3.54492E+00
8.0223780E-01,3.54492E+00
8.0226900E-01,3.54492E+00
8.0230020E-01,3.54492E+00
8.0233140E-01,3.50586E+00
8.0236260E-01,3.60352E+00
8.0239380E-01,3.50586E+00
8.0242500E-01,3.50586E+00
8.0245620E-01,3.58398E+00
8.0248740E-01,3.56445E+00
8.0251860E-01,3.58398E+00
8.0254980E-01,3.62305E+00
8.0258100E-01,3.58398E+00
8.0261220E-01,3.46680E+00
8.0264340E-01,3.56445E+00
8.0267460E-01,3.50586E+00
8.0270580E-01,3.52539E+00
8.0273700E-01,3.54492E+00
8.0276820E-01,3.56445E+00
8.0279940E-01,3.52539E+00
8.0283060E-01,3.50586E+00
8.0286180E-01,3.54492E+00
8.0289300E-01,3.52539E+00
8.0292420E-01,3.50586E+00
8.0295540E-01,3.52539E+00
8.0298660E-01,3.58398E+00
8.0301780E-01,3.56445E+00
8.0304900E-01,3.52539E+00
8.0308020E-01,3.46680E+00
8.0311140E-01,3.56445E+00
8.0314260E-01,3.50586E+00
8.0317380E-01,3.52539E+00
8.0320500E-01,3.54492E+00
8.0323620E-01,3.54492E+00
8.0326740E-01,3.54492E+00
8.0329860E-01,3.58398E+00
8.0332980E-01,3.54492E+00
8.0336100E-01,3.48633E+00
8.0339220E-01,3.50586E+00
8.0342340E-01,3.54492E+00
8.0345460E-01,3.52539E+00
8.0348580E-01,3.50586E+00
8.0351700E-01,3.54492E+00
8.0354820E-01,3.54492E+00
8.0357940E-01,3.58398E+00
8.0361060E-01,3.52539E+00
8.0364180E-01,3.60352E+00
8.0367300E-01,3.54492E+00
8.0370420E-01,3.56445E+00
8.0373540E-01,3.52539E+00
8.0376660E-01,3.52539E+00
8.0379780E-01,3.50586E+00
8.0382900E-01,3.54492E+00
8.0386020E-01,3.54492E+00
8.0389140E-01,3.54492E+00
8.0392260E-01,3.50586E+00
8.0395380E-01,3.48633E+00
8.0398500E-01,3.52539E+00
8.0401620E-01,3.52539E+00
8.0404740E-01,3.54492E+00
8.0407860E-01,3.60352E+00
8.0410980E-01,3.56445E+00
8.0414100E-01,3.56445E+00
8.0417220E-01,3.52539E+00
8.0420340E-01,3.56445E+00
8.0423460E-01,3.60352E+00
8.0426580E-01,3.52539E+00
8.0429700E-01,3.52539E+00
8.0432820E-01,3.60352E+00
8.0435940E-01,3.50586E+00
8.0439060E-01,3.56445E+00
8.0442180E-01,3.48633E+00
8.0445300E-01,3.54492E+00
8.0448420E-01,3.48633E+00
8.0451540E-01,3.54492E+00
8.0454660E-01,3.50586E+00
8.0457780E-01,3.54492E+00
8.0460900E-01,3.52539E+00
8.0464020E-01,3.52539E+00
8.0467140E-01,3.52539E+00
8.0470260E-01,3.50586E+00
8.0473380E-01,3.56445E+00
8.0476500E-01,3.54492E+00
8.0479620E-01,3.56445E+00
8.0482740E-01,3.54492E+00
8.0485860E-01,3.54492E+00
8.0488980E-01,3.56445E+00
8.0492100E-01,3.48633E+00
8.0495220E-01,3.52539E+00
8.0498340E-01,3.56445E+00
8.0501460E-01,3.56445E+00
8.0504580E-01,3.50586E+00
8.0507700E-01,3.46680E+00
8.0510820E-01,3.50586E+00
8.0513940E-01,3.52539E+00
8.0517060E-01,3.52539E+00
8.0520180E-01,3.52539E+00
8.0523300E-01,3.44727E+00
8.0526420E-01,3.54492E+00
8.0529540E-01,3.52539E+00
8.0532660E-01,3.56445E+00
8.0535780E-01,3.50586E+00
8.0538900E-01,3.54492E+00
8.0542020E-01,3.50586E+00
8.0545140E-01,3.50586E+00
8.0548260E-01,3.56445E+00
8.0551380E-01,3.48633E+00
8.0554500E-01,3.52539E+00
8.0557620E-01,3.52539E+00
8.0560740E-01,3.54492E+00
8.0563860E-01,3.52539E+00
8.0566980E-01,3.48633E+00
8.0570100E-01,3.44727E+00
8.0573220E-01,3.52539E+00
8.0576340E-01,3.50586E+00
8.0579460E-01,3.52539E+00
8.0582580E-01,3.48633E+00
8.0585700E-01,3.54492E+00
8.0588820E-01,3.54492E+00
8.0591940E-01,3.48633E+00
8.0595060E-01,3.52539E+00
8.0598180E-01,3.48633E+00
8.0601300E-01,3.46680E+00
8.0604420E-01,3.56445E+00
8.0607540E-01,3.46680E+00
8.0610660E-01,3.50586E+00
8.0613780E-01,3.48633E+00
8.0616900E-01,3.54492E+00
8.0620020E-01,3.52539E+00
8.0623140E-01,3.50586E+00
8.0626260E-01,3.52539E+00
8.0629380E-01,3.54492E+00
8.0632500E-01,3.44727E+00
8.0635620E-01,3.56445E+00
8.0638740E-01,3.54492E+00
8.0641860E-01,3.50586E+00
8.0644980E-01,3.48633E+00
8.0648100E-01,3.48633E+00
8.0651220E-01,3.52539E+00
8.0654340E-01,3.52539E+00
8.0657460E-01,3.50586E+00
8.0660580E-01,3.46680E+00
8.0663700E-01,3.46680E+00
8.0666820E-01,3.48633E+00
8.0669940E-01,3.50586E+00
8.0673060E-01,3.50586E+00
8.0676180E-01,3.52539E+00
8.0679300E-01,3.46680E+00
8.0682420E-01,3.50586E+00
8.0685540E-01,3.52539E+00
8.0688660E-01,3.46680E+00
8.0691780E-01,3.52539E+00
8.0694900E-01,3.50586E+00
8.0698020E-01,3.44727E+00
8.0701140E-01,3.52539E+00
8.0704260E-01,3.50586E+00
8.0707380E-01,3.54492E+00
8.0710500E-01,3.52539E+00
8.0713620E-01,3.48633E+00
8.0716740E-01,3.46680E+00
8.0719860E-01,3.54492E+00
8.0722980E-01,3.50586E+00
8.0726100E-01,3.54492E+00
8.0729220E-01,3.44727E+00
8.0732340E-01,3.54492E+00
8.0735460E-01,3.50586E+00
8.0738580E-01,3.46680E+00
8.0741700E-01,3.44727E+00
8.0744820E-01,3.48633E+00
8.0747940E-01,3.54492E+00
8.0751060E-01,3.46680E+00
8.0754180E-01,3.48633E+00
8.0757300E-01,3.50586E+00
8.0760420E-01,3.50586E+00
8.0763540E-01,3.54492E+00
8.0766660E-01,3.52539E+00
8.0769780E-01,3.50586E+00
8.0772900E-01,3.52539E+00
8.0776020E-01,3.46680E+00
8.0779140E-01,3.54492E+00
8.0782260E-01,3.54492E+00
8.0785380E-01,3.50586E+00
8.0788500E-01,3.52539E+00
8.0791620E-01,3.44727E+00
8.0794740E-01,3.44727E+00
8.0797860E-01,3.48633E+00
8.0800980E-01,3.50586E+00
8.0804100E-01,3.50586E+00
8.0807220E-01,3.52539E+00
8.0810340E-01,3.44727E+00
8.0813460E-01,3.48633E+00
8.0816580E-01,3.48633E+00
8.0819700E-01,3.48633E+00
8.0822820E-01,3.46680E+00
8.0825940E-01,3.44727E+00
8.0829060E-01,3.44727E+00
8.0832180E-01,3.50586E+00
8.0835300E-01,3.52539E+00
8.0838420E-01,3.48633E+00
8.0841540E-01,3.46680E+00
8.0844660E-01,3.54492E+00
8.0847780E-01,3.52539E+00
8.0850900E-01,3.54492E+00
8.0854020E-01,3.52539E+00
8.0857140E-01,3.50586E+00
8.0860260E-01,3.44727E+00
8.0863380E-01,3.56445E+00
8.0866500E-01,3.48633E+00
8.0869620E-01,3.48633E+00
8.0872740E-01,3.56445E+00
8.0875860E-01,3.52539E+00
8.0878980E-01,3.50586E+00
8.0882100E-01,3.50586E+00
8.0885220E-01,3.44727E+00
8.0888340E-01,3.44727E+00
8.0891460E-01,3.54492E+00
8.0894580E-01,3.44727E+00
8.0897700E-01,3.46680E+00
8.0900820E-01,3.44727E+00
8.0903940E-01,3.44727E+00
8.0907060E-01,3.54492E+00
8.0910180E-01,3.44727E+00
8.0913300E-01,3.50586E+00
8.0916420E-01,3.50586E+00
8.0919540E-01,3.46680E+00
8.0922660E-01,3.52539E+00
8.0925780E-01,3.44727E+00
8.0928900E-01,3.52539E+00
8.0932020E-01,3.46680E+00
8.0935140E-01,3.50586E+00
8.0938260E-01,3.46680E+00
8.0941380E-01,3.50586E+00
8.0944500E-01,3.52539E+00
8.0947620E-01,3.48633E+00
8.0950740E-01,3.48633E+00
8.0953860E-01,3.44727E+00
8.0956980E-01,3.44727E+00
8.0960100E-01,3.44727E+00
8.0963220E-01,3.50586E+00
8.0966340E-01,3.50586E+00
8.0969460E-01,3.50586E+00
8.0972580E-01,3.50586E+00
8.0975700E-01,3.50586E+00
8.0978820E-01,3.54492E+00
8.0981940E-01,3.50586E+00
8.0985060E-01,3.50586E+00
8.0988180E-01,3.44727E+00
8.0991300E-01,3.42773E+00
8.0994420E-01,3.44727E+00
8.0997540E-01,3.50586E+00
8.1000660E-01,3.44727E+00
8.1003780E-01,3.54492E+00
8.1006900E-01,3.50586E+00
8.1010020E-01,3.48633E+00
8.1013140E-01,3.52539E+00
8.1016260E-01,3.52539E+00
8.1019380E-01,3.52539E+00
8.1022500E-01,3.46680E+00
8.1025620E-01,3.48633E+00
8.1028740E-01,3.44727E+00
8.1031860E-01,3.46680E+00
8.1034980E-01,3.44727E+00
8.1038100E-01,3.46680E+00
8.1041220E-01,3.46680E+00
8.1044340E-01,3.50586E+00
8.1047460E-01,3.44727E+00
8.1050580E-01,3.50586E+00
8.1053700E-01,3.54492E+00
8.1056820E-01,3.48633E+00
8.1059940E-01,3.44727E+00
8.1063060E-01,3.46680E+00
8.1066180E-01,3.54492E+00
8.1069300E-01,3.48633E+00
8.1072420E-01,3.44727E+00
8.1075540E-01,3.50586E+00
8.1078660E-01,3.40820E+00
8.1081780E-01,3.50586E+00
8.1084900E-01,3.44727E+00
8.1088020E-01,3.44727E+00
8.1091140E-01,3.44727E+00
8.1094260E-01,3.50586E+00
8.1097380E-01,3.42773E+00
8.1100500E-01,3.46680E+00
8.1103620E-01,3.48633E+00
8.1106740E-01,3.44727E+00
8.1109860E-01,3.42773E+00
8.1112980E-01,3.46680E+00
8.1116100E-01,3.46680E+00
8.1119220E-01,3.48633E+00
8.1122340E-01,3.50586E+00
8.1125460E-01,3.46680E+00
8.1128580E-01,3.46680E+00
8.1131700E-01,3.50586E+00
8.1134820E-01,3.46680E+00
8.1137940E-01,3.44727E+00
8.1141060E-01,3.48633E+00
8.1144180E-01,3.44727E+00
8.1147300E-01,3.52539E+00
8.1150420E-01,3.54492E+00
8.1153540E-01,3.44727E+00
8.1156660E-01,3.48633E+00
8.1159780E-01,3.44727E+00
8.1162900E-01,3.44727E+00
8.1166020E-01,3.48633E+00
8.1169140E-01,3.46680E+00
8.1172260E-01,3.52539E+00
8.1175380E-01,3.44727E+00
8.1178500E-01,3.44727E+00
8.1181620E-01,3.46680E+00
8.1184740E-01,3.44727E+00
8.1187860E-01,3.48633E+00
8.1190980E-01,3.46680E+00
8.1194100E-01,3.50586E+00
8.1197220E-01,3.44727E+00
8.1200340E-01,3.46680E+00
8.1203460E-01,3.56445E+00
8.1206580E-01,3.42773E+00
8.1209700E-01,3.44727E+00
8.1212820E-01,3.44727E+00
8.1215940E-01,3.48633E+00
8.1219060E-01,3.42773E+00
8.1222180E-01,3.44727E+00
8.1225300E-01,3.44727E+00
8.1228420E-01,3.42773E+00
8.1231540E-01,3.44727E+00
8.1234660E-01,3.52539E+00
8.1237780E-01,3.48633E+00
8.1240900E-01,3.46680E+00
8.1244020E-01,3.44727E+00
8.1247140E-01,3.50586E+00
8.1250260E-01,3.46680E+00
8.1253380E-01,3.40820E+00
8.1256500E-01,3.44727E+00
8.1259620E-01,3.48633E+00
8.1262740E-01,3.44727E+00
8.1265860E-01,3.38867E+00
8.1268980E-01,3.46680E+00
8.1272100E-01,3.44727E+00
8.1275220E-01,3.46680E+00
8.1278340E-01,3.42773E+00
8.1281460E-01,3.48633E+00
8.1284580E-01,3.46680E+00
8.1287700E-01,3.42773E+00
8.1290820E-01,3.46680E+00
8.1293940E-01,3.48633E+00
8.1297060E-01,3.48633E+00
8.1300180E-01,3.38867E+00
8.1303300E-01,3.48633E+00
8.1306420E-01,3.44727E+00
8.1309540E-01,3.42773E+00
8.1312660E-01,3.42773E+00
8.1315780E-01,3.48633E+00
8.1318900E-01,3.48633E+00
8.1322020E-01,3.44727E+00
8.1325140E-01,3.44727E+00
8.1328260E-01,3.44727E+00
8.1331380E-01,3.40820E+00
8.1334500E-01,3.44727E+00
8.1337620E-01,3.46680E+00
8.1340740E-01,3.44727E+00
8.1343860E-01,3.46680E+00
8.1346980E-01,3.36914E+00
8.1350100E-01,3.44727E+00
8.1353220E-01,3.46680E+00
8.1356340E-01,3.42773E+00
8.1359460E-01,3.46680E+00
8.1362580E-01,3.48633E+00
8.1365700E-01,3.44727E+00
8.1368820E-01,3.48633E+00
8.1371940E-01,3.48633E+00
8.1375060E-01,3.42773E+00
8.1378180E-01,3.48633E+00
8.1381300E-01,3.44727E+00
8.1384420E-01,3.46680E+00
8.1387540E-01,3.54492E+00
8.1390660E-01,3.38867E+00
8.1393780E-01,3.44727E+00
8.1396900E-01,3.44727E+00
8.1400020E-01,3.42773E+00
8.1403140E-01,3.48633E+00
8.1406260E-01,3.44727E+00
8.1409380E-01,3.44727E+00
8.1412500E-01,3.46680E+00
8.1415620E-01,3.42773E+00
8.1418740E-01,3.46680E+00
8.1421860E-01,3.44727E+00
