in s,C2 in V
1.675458E-01,3.50586E+00
1.675818E-01,3.46680E+00
1.676178E-01,3.48633E+00
1.676538E-01,3.48633E+00
1.676898E-01,3.44727E+00
1.677258E-01,3.50586E+00
1.677618E-01,3.44727E+00
1.677978E-01,3.44727E+00
1.678338E-01,3.54492E+00
1.678698E-01,3.48633E+00
1.679058E-01,3.46680E+00
1.679418E-01,3.50586E+00
1.679778E-01,3.44727E+00
1.680138E-01,3.40820E+00
1.680498E-01,3.44727E+00
1.680858E-01,3.46680E+00
1.681218E-01,3.50586E+00
1.681578E-01,3.38867E+00
1.681938E-01,3.44727E+00
1.682298E-01,3.38867E+00
1.682658E-01,3.48633E+00
1.683018E-01,3.44727E+00
1.683378E-01,3.48633E+00
1.683738E-01,3.46680E+00
1.684098E-01,3.48633E+00
1.684458E-01,3.42773E+00
1.684818E-01,3.48633E+00
1.685178E-01,3.46680E+00
1.685538E-01,3.44727E+00
1.685898E-01,3.48633E+00
1.686258E-01,3.50586E+00
1.686618E-01,3.50586E+00
1.686978E-01,3.54492E+00
1.687338E-01,3.40820E+00
1.687698E-01,3.40820E+00
1.688058E-01,3.44727E+00
1.688418E-01,3.50586E+00
1.688778E-01,3.50586E+00
1.689138E-01,3.40820E+00
1.689498E-01,3.42773E+00
1.689858E-01,3.48633E+00
1.690218E-01,3.44727E+00
1.690578E-01,3.46680E+00
1.690938E-01,3.44727E+00
1.691298E-01,3.48633E+00
1.691658E-01,3.44727E+00
1.692018E-01,3.42773E+00
1.692378E-01,3.46680E+00
1.692738E-01,3.52539E+00
1.693098E-01,3.50586E+00
1.693458E-01,3.52539E+00
1.693818E-01,3.60352E+00
1.694178E-01,3.50586E+00
1.694538E-01,3.50586E+00
1.694898E-01,3.56445E+00
1.695258E-01,3.52539E+00
1.695618E-01,3.64258E+00
1.695978E-01,3.52539E+00
1.696338E-01,3.50586E+00
1.696698E-01,3.52539E+00
1.697058E-01,3.54492E+00
1.697418E-01,3.48633E+00
1.697778E-01,3.56445E+00
1.698138E-01,3.52539E+00
1.698498E-01,3.54492E+00
1.698858E-01,3.52539E+00
1.699218E-01,3.58398E+00
1.699578E-01,3.58398E+00
1.699938E-01,3.58398E+00
1.700298E-01,3.50586E+00
1.700658E-01,3.52539E+00
1.701018E-01,3.54492E+00
1.701378E-01,3.56445E+00
1.701738E-01,3.56445E+00
1.702098E-01,3.54492E+00
1.702458E-01,3.58398E+00
1.702818E-01,3.54492E+00
1.703178E-01,3.50586E+00
1.703538E-01,3.52539E+00
1.703898E-01,3.50586E+00
1.704258E-01,3.50586E+00
1.704618E-01,3.52539E+00
1.704978E-01,3.48633E+00
1.705338E-01,3.54492E+00
1.705698E-01,3.54492E+00
1.706058E-01,3.58398E+00
1.706418E-01,3.48633E+00
1.706778E-01,3.58398E+00
1.707138E-01,3.46680E+00
1.707498E-01,3.50586E+00
1.707858E-01,3.54492E+00
1.708218E-01,3.46680E+00
1.708578E-01,3.50586E+00
1.708938E-01,3.56445E+00
1.709298E-01,3.50586E+00
1.709658E-01,3.52539E+00
1.710018E-01,3.56445E+00
1.710378E-01,3.50586E+00
1.710738E-01,3.50586E+00
1.711098E-01,3.56445E+00
1.711458E-01,3.58398E+00
1.711818E-01,3.50586E+00
1.712178E-01,3.52539E+00
1.712538E-01,3.52539E+00
1.712898E-01,3.50586E+00
1.713258E-01,3.46680E+00
1.713618E-01,3.50586E+00
1.713978E-01,3.46680E+00
1.714338E-01,3.50586E+00
1.714698E-01,3.50586E+00
1.715058E-01,3.50586E+00
1.715418E-01,3.50586E+00
1.715778E-01,3.42773E+00
1.716138E-01,3.48633E+00
1.716498E-01,3.44727E+00
1.716858E-01,3.48633E+00
1.717218E-01,3.50586E+00
1.717578E-01,3.54492E+00
1.717938E-01,3.52539E+00
1.718298E-01,3.54492E+00
1.718658E-01,3.56445E+00
1.719018E-01,3.52539E+00
1.719378E-01,3.50586E+00
1.719738E-01,3.56445E+00
1.720098E-01,3.48633E+00
1.720458E-01,3.54492E+00
1.720818E-01,3.56445E+00
1.721178E-01,3.52539E+00
1.721538E-01,3.50586E+00
1.721898E-01,3.56445E+00
1.722258E-01,3.56445E+00
1.722618E-01,3.50586E+00
1.722978E-01,3.56445E+00
1.723338E-01,3.54492E+00
1.723698E-01,3.52539E+00
1.724058E-01,3.54492E+00
1.724418E-01,3.48633E+00
1.724778E-01,3.50586E+00
1.725138E-01,3.50586E+00
1.725498E-01,3.50586E+00
1.725858E-01,3.50586E+00
1.726218E-01,3.46680E+00
1.726578E-01,3.46680E+00
1.726938E-01,3.46680E+00
1.727298E-01,3.50586E+00
1.727658E-01,3.52539E+00
1.728018E-01,3.52539E+00
1.728378E-01,3.56445E+00
1.728738E-01,3.52539E+00
1.729098E-01,3.50586E+00
1.729458E-01,3.50586E+00
1.729818E-01,3.46680E+00
1.730178E-01,3.50586E+00
1.730538E-01,3.50586E+00
1.730898E-01,3.52539E+00
1.731258E-01,3.52539E+00
1.731618E-01,3.54492E+00
1.731978E-01,3.58398E+00
1.732338E-01,3.48633E+00
1.732698E-01,3.50586E+00
1.733058E-01,3.46680E+00
1.733418E-01,3.48633E+00
1.733778E-01,3.50586E+00
1.734138E-01,3.50586E+00
1.734498E-01,3.48633E+00
1.734858E-01,3.48633E+00
1.735218E-01,3.46680E+00
1.735578E-01,3.50586E+00
1.735938E-01,3.44727E+00
1.736298E-01,3.44727E+00
1.736658E-01,3.44727E+00
1.737018E-01,3.48633E+00
1.737378E-01,3.44727E+00
1.737738E-01,3.46680E+00
1.738098E-01,3.50586E+00
1.738458E-01,3.44727E+00
1.738818E-01,3.44727E+00
1.739178E-01,3.42773E+00
1.739538E-01,3.48633E+00
1.739898E-01,3.50586E+00
1.740258E-01,3.44727E+00
1.740618E-01,3.42773E+00
1.740978E-01,3.50586E+00
1.741338E-01,3.46680E+00
1.741698E-01,3.52539E+00
1.742058E-01,3.44727E+00
1.742418E-01,3.46680E+00
1.742778E-01,3.50586E+00
1.743138E-01,3.54492E+00
1.743498E-01,3.52539E+00
1.743858E-01,3.50586E+00
1.744218E-01,3.50586E+00
1.744578E-01,3.50586E+00
1.744938E-01,3.54492E+00
1.745298E-01,3.50586E+00
1.745658E-01,3.50586E+00
1.746018E-01,3.50586E+00
1.746378E-01,3.50586E+00
1.746738E-01,3.58398E+00
1.747098E-01,3.54492E+00
1.747458E-01,3.60352E+00
1.747818E-01,3.50586E+00
1.748178E-01,3.52539E+00
1.748538E-01,3.54492E+00
1.748898E-01,3.58398E+00
1.749258E-01,3.58398E+00
1.749618E-01,3.56445E+00
1.749978E-01,3.62305E+00
1.750338E-01,3.56445E+00
1.750698E-01,3.50586E+00
1.751058E-01,3.58398E+00
1.751418E-01,3.58398E+00
1.751778E-01,3.56445E+00
1.752138E-01,3.58398E+00
1.752498E-01,3.58398E+00
1.752858E-01,3.58398E+00
1.753218E-01,3.52539E+00
1.753578E-01,3.56445E+00
1.753938E-01,3.58398E+00
1.754298E-01,3.58398E+00
1.754658E-01,3.56445E+00
1.755018E-01,3.58398E+00
1.755378E-01,3.54492E+00
1.755738E-01,3.56445E+00
1.756098E-01,3.58398E+00
1.756458E-01,3.54492E+00
1.756818E-01,3.48633E+00
1.757178E-01,3.58398E+00
1.757538E-01,3.52539E+00
1.757898E-01,3.54492E+00
1.758258E-01,3.50586E+00
1.758618E-01,3.58398E+00
1.758978E-01,3.56445E+00
1.759338E-01,3.58398E+00
1.759698E-01,3.54492E+00
1.760058E-01,3.54492E+00
1.760418E-01,3.58398E+00
1.760778E-01,3.52539E+00
1.761138E-01,3.56445E+00
1.761498E-01,3.58398E+00
1.761858E-01,3.54492E+00
1.762218E-01,3.56445E+00
1.762578E-01,3.58398E+00
1.762938E-01,3.64258E+00
1.763298E-01,3.58398E+00
1.763658E-01,3.62305E+00
1.764018E-01,3.62305E+00
1.764378E-01,3.62305E+00
1.764738E-01,3.52539E+00
1.765098E-01,3.60352E+00
1.765458E-01,3.62305E+00
1.765818E-01,3.56445E+00
1.766178E-01,3.54492E+00
1.766538E-01,3.58398E+00
1.766898E-01,3.50586E+00
1.767258E-01,3.58398E+00
1.767618E-01,3.58398E+00
1.767978E-01,3.64258E+00
1.768338E-01,3.58398E+00
1.768698E-01,3.54492E+00
1.769058E-01,3.58398E+00
1.769418E-01,3.62305E+00
1.769778E-01,3.60352E+00
1.770138E-01,3.58398E+00
1.770498E-01,3.54492E+00
1.770858E-01,3.64258E+00
1.771218E-01,3.62305E+00
1.771578E-01,3.56445E+00
1.771938E-01,3.60352E+00
1.772298E-01,3.60352E+00
1.772658E-01,3.58398E+00
1.773018E-01,3.58398E+00
1.773378E-01,3.58398E+00
1.773738E-01,3.58398E+00
1.774098E-01,3.60352E+00
1.774458E-01,3.60352E+00
1.774818E-01,3.58398E+00
1.775178E-01,3.56445E+00
1.775538E-01,3.52539E+00
1.775898E-01,3.60352E+00
1.776258E-01,3.52539E+00
1.776618E-01,3.58398E+00
1.776978E-01,3.56445E+00
1.777338E-01,3.68164E+00
1.777698E-01,3.56445E+00
1.778058E-01,3.62305E+00
1.778418E-01,3.58398E+00
1.778778E-01,3.60352E+00
1.779138E-01,3.62305E+00
1.779498E-01,3.60352E+00
1.779858E-01,3.56445E+00
1.780218E-01,3.54492E+00
1.780578E-01,3.56445E+00
1.780938E-01,3.58398E+00
1.781298E-01,3.62305E+00
1.781658E-01,3.58398E+00
1.782018E-01,3.62305E+00
1.782378E-01,3.52539E+00
1.782738E-01,3.58398E+00
1.783098E-01,3.58398E+00
1.783458E-01,3.58398E+00
1.783818E-01,3.64258E+00
1.784178E-01,3.62305E+00
1.784538E-01,3.64258E+00
1.784898E-01,3.60352E+00
1.785258E-01,3.58398E+00
1.785618E-01,3.60352E+00
1.785978E-01,3.64258E+00
1.786338E-01,3.54492E+00
1.786698E-01,3.54492E+00
1.787058E-01,3.64258E+00
1.787418E-01,3.58398E+00
1.787778E-01,3.58398E+00
1.788138E-01,3.58398E+00
1.788498E-01,3.54492E+00
1.788858E-01,3.52539E+00
1.789218E-01,3.58398E+00
1.789578E-01,3.54492E+00
1.789938E-01,3.60352E+00
1.790298E-01,3.58398E+00
1.790658E-01,3.60352E+00
1.791018E-01,3.52539E+00
1.791378E-01,3.56445E+00
1.791738E-01,3.62305E+00
1.792098E-01,3.58398E+00
1.792458E-01,3.60352E+00
1.792818E-01,3.58398E+00
1.793178E-01,3.60352E+00
1.793538E-01,3.56445E+00
1.793898E-01,3.58398E+00
1.794258E-01,3.52539E+00
1.794618E-01,3.56445E+00
1.794978E-01,3.56445E+00
1.795338E-01,3.60352E+00
1.795698E-01,3.58398E+00
1.796058E-01,3.56445E+00
1.796418E-01,3.58398E+00
1.796778E-01,3.56445E+00
1.797138E-01,3.58398E+00
1.797498E-01,3.54492E+00
1.797858E-01,3.56445E+00
1.798218E-01,3.52539E+00
1.798578E-01,3.50586E+00
1.798938E-01,3.46680E+00
1.799298E-01,3.46680E+00
1.799658E-01,3.58398E+00
1.800018E-01,3.44727E+00
1.800378E-01,3.54492E+00
1.800738E-01,3.50586E+00
1.801098E-01,3.50586E+00
1.801458E-01,3.44727E+00
1.801818E-01,3.52539E+00
1.802178E-01,3.44727E+00
1.802538E-01,3.46680E+00
1.802898E-01,3.44727E+00
1.803258E-01,3.44727E+00
1.803618E-01,3.44727E+00
1.803978E-01,3.46680E+00
1.804338E-01,3.44727E+00
1.804698E-01,3.44727E+00
1.805058E-01,3.50586E+00
1.805418E-01,3.42773E+00
1.805778E-01,3.44727E+00
1.806138E-01,3.46680E+00
1.806498E-01,3.44727E+00
1.806858E-01,3.44727E+00
1.807218E-01,3.48633E+00
1.807578E-01,3.46680E+00
1.807938E-01,3.50586E+00
1.808298E-01,3.38867E+00
1.808658E-01,3.50586E+00
1.809018E-01,3.46680E+00
1.809378E-01,3.48633E+00
1.809738E-01,3.50586E+00
1.810098E-01,3.50586E+00
1.810458E-01,3.50586E+00
1.810818E-01,3.46680E+00
1.811178E-01,3.48633E+00
1.811538E-01,3.50586E+00
1.811898E-01,3.44727E+00
1.812258E-01,3.42773E+00
1.812618E-01,3.42773E+00
1.812978E-01,3.42773E+00
1.813338E-01,3.46680E+00
1.813698E-01,3.46680E+00
1.814058E-01,3.40820E+00
1.814418E-01,3.44727E+00
1.814778E-01,3.42773E+00
1.815138E-01,3.50586E+00
1.815498E-01,3.40820E+00
1.815858E-01,3.44727E+00
1.816218E-01,3.46680E+00
1.816578E-01,3.50586E+00
1.816938E-01,3.44727E+00
1.817298E-01,3.50586E+00
1.817658E-01,3.50586E+00
1.818018E-01,3.52539E+00
1.818378E-01,3.46680E+00
1.818738E-01,3.38867E+00
1.819098E-01,3.48633E+00
1.819458E-01,3.52539E+00
1.819818E-01,3.50586E+00
1.820178E-01,3.48633E+00
1.820538E-01,3.48633E+00
1.820898E-01,3.50586E+00
1.821258E-01,3.56445E+00
1.821618E-01,3.54492E+00
1.821978E-01,3.50586E+00
1.822338E-01,3.50586E+00
1.822698E-01,3.58398E+00
1.823058E-01,3.56445E+00
1.823418E-01,3.48633E+00
1.823778E-01,3.52539E+00
1.824138E-01,3.60352E+00
1.824498E-01,3.56445E+00
1.824858E-01,3.58398E+00
1.825218E-01,3.60352E+00
1.825578E-01,3.54492E+00
1.825938E-01,3.60352E+00
1.826298E-01,3.60352E+00
1.826658E-01,3.62305E+00
1.827018E-01,3.58398E+00
1.827378E-01,3.62305E+00
1.827738E-01,3.60352E+00
1.828098E-01,3.66211E+00
1.828458E-01,3.60352E+00
1.828818E-01,3.66211E+00
1.829178E-01,3.64258E+00
1.829538E-01,3.64258E+00
1.829898E-01,3.64258E+00
1.830258E-01,3.62305E+00
1.830618E-01,3.62305E+00
1.830978E-01,3.66211E+00
1.831338E-01,3.54492E+00
1.831698E-01,3.64258E+00
1.832058E-01,3.62305E+00
1.832418E-01,3.60352E+00
1.832778E-01,3.58398E+00
1.833138E-01,3.64258E+00
1.833498E-01,3.64258E+00
1.833858E-01,3.62305E+00
1.834218E-01,3.54492E+00
1.834578E-01,3.58398E+00
1.834938E-01,3.56445E+00
1.835298E-01,3.64258E+00
1.835658E-01,3.56445E+00
1.836018E-01,3.56445E+00
1.836378E-01,3.62305E+00
1.836738E-01,3.58398E+00
1.837098E-01,3.60352E+00
1.837458E-01,3.60352E+00
1.837818E-01,3.58398E+00
1.838178E-01,3.62305E+00
1.838538E-01,3.56445E+00
1.838898E-01,3.54492E+00
1.839258E-01,3.64258E+00
1.839618E-01,3.58398E+00
1.839978E-01,3.58398E+00
1.840338E-01,3.58398E+00
1.840698E-01,3.58398E+00
1.841058E-01,3.64258E+00
1.841418E-01,3.62305E+00
1.841778E-01,3.62305E+00
1.842138E-01,3.58398E+00
1.842498E-01,3.56445E+00
1.842858E-01,3.60352E+00
1.843218E-01,3.58398E+00
1.843578E-01,3.60352E+00
1.843938E-01,3.58398E+00
1.844298E-01,3.58398E+00
1.844658E-01,3.56445E+00
1.845018E-01,3.54492E+00
1.845378E-01,3.60352E+00
1.845738E-01,3.52539E+00
1.846098E-01,3.54492E+00
1.846458E-01,3.54492E+00
1.846818E-01,3.56445E+00
1.847178E-01,3.60352E+00
1.847538E-01,3.58398E+00
1.847898E-01,3.60352E+00
1.848258E-01,3.58398E+00
1.848618E-01,3.54492E+00
1.848978E-01,3.62305E+00
1.849338E-01,3.66211E+00
1.849698E-01,3.64258E+00
1.850058E-01,3.66211E+00
1.850418E-01,3.66211E+00
1.850778E-01,3.60352E+00
1.851138E-01,3.60352E+00
1.851498E-01,3.64258E+00
1.851858E-01,3.60352E+00
1.852218E-01,3.68164E+00
1.852578E-01,3.64258E+00
1.852938E-01,3.58398E+00
1.853298E-01,3.64258E+00
1.853658E-01,3.54492E+00
1.854018E-01,3.64258E+00
1.854378E-01,3.66211E+00
1.854738E-01,3.66211E+00
1.855098E-01,3.64258E+00
1.855458E-01,3.64258E+00
1.855818E-01,3.64258E+00
1.856178E-01,3.64258E+00
1.856538E-01,3.62305E+00
1.856898E-01,3.64258E+00
1.857258E-01,3.62305E+00
1.857618E-01,3.60352E+00
1.857978E-01,3.68164E+00
1.858338E-01,3.66211E+00
1.858698E-01,3.66211E+00
1.859058E-01,3.66211E+00
1.859418E-01,3.56445E+00
1.859778E-01,3.66211E+00
1.860138E-01,3.66211E+00
1.860498E-01,3.64258E+00
1.860858E-01,3.66211E+00
1.861218E-01,3.58398E+00
1.861578E-01,3.64258E+00
1.861938E-01,3.64258E+00
1.862298E-01,3.64258E+00
1.862658E-01,3.64258E+00
1.863018E-01,3.66211E+00
1.863378E-01,3.64258E+00
1.863738E-01,3.60352E+00
1.864098E-01,3.54492E+00
1.864458E-01,3.62305E+00
1.864818E-01,3.68164E+00
1.865178E-01,3.64258E+00
1.865538E-01,3.64258E+00
1.865898E-01,3.66211E+00
1.866258E-01,3.62305E+00
1.866618E-01,3.58398E+00
1.866978E-01,3.66211E+00
1.867338E-01,3.62305E+00
1.867698E-01,3.60352E+00
1.868058E-01,3.56445E+00
1.868418E-01,3.66211E+00
1.868778E-01,3.64258E+00
1.869138E-01,3.64258E+00
1.869498E-01,3.62305E+00
1.869858E-01,3.62305E+00
1.870218E-01,3.70117E+00
1.870578E-01,3.70117E+00
1.870938E-01,3.68164E+00
1.871298E-01,3.68164E+00
1.871658E-01,3.68164E+00
1.872018E-01,3.68164E+00
1.872378E-01,3.64258E+00
1.872738E-01,3.68164E+00
1.873098E-01,3.66211E+00
1.873458E-01,3.64258E+00
1.873818E-01,3.64258E+00
1.874178E-01,3.72070E+00
1.874538E-01,3.70117E+00
1.874898E-01,3.70117E+00
1.875258E-01,3.62305E+00
1.875618E-01,3.64258E+00
1.875978E-01,3.66211E+00
1.876338E-01,3.64258E+00
1.876698E-01,3.60352E+00
1.877058E-01,3.68164E+00
1.877418E-01,3.70117E+00
1.877778E-01,3.64258E+00
1.878138E-01,3.68164E+00
1.878498E-01,3.66211E+00
1.878858E-01,3.68164E+00
1.879218E-01,3.60352E+00
1.879578E-01,3.66211E+00
1.879938E-01,3.62305E+00
1.880298E-01,3.70117E+00
1.880658E-01,3.72070E+00
1.881018E-01,3.62305E+00
1.881378E-01,3.58398E+00
1.881738E-01,3.70117E+00
1.882098E-01,3.66211E+00
1.882458E-01,3.70117E+00
1.882818E-01,3.70117E+00
1.883178E-01,3.64258E+00
1.883538E-01,3.60352E+00
1.883898E-01,3.64258E+00
1.884258E-01,3.66211E+00
1.884618E-01,3.72070E+00
1.884978E-01,3.64258E+00
1.885338E-01,3.66211E+00
1.885698E-01,3.72070E+00
1.886058E-01,3.66211E+00
1.886418E-01,3.70117E+00
1.886778E-01,3.66211E+00
1.887138E-01,3.66211E+00
1.887498E-01,3.70117E+00
1.887858E-01,3.68164E+00
1.888218E-01,3.64258E+00
1.888578E-01,3.66211E+00
1.888938E-01,3.66211E+00
1.889298E-01,3.70117E+00
1.889658E-01,3.72070E+00
1.890018E-01,3.72070E+00
1.890378E-01,3.64258E+00
1.890738E-01,3.70117E+00
1.891098E-01,3.62305E+00
1.891458E-01,3.62305E+00
1.891818E-01,3.64258E+00
1.892178E-01,3.72070E+00
1.892538E-01,3.64258E+00
1.892898E-01,3.72070E+00
1.893258E-01,3.66211E+00
1.893618E-01,3.68164E+00
1.893978E-01,3.66211E+00
1.894338E-01,3.68164E+00
1.894698E-01,3.70117E+00
1.895058E-01,3.72070E+00
1.895418E-01,3.64258E+00
1.895778E-01,3.60352E+00
1.896138E-01,3.70117E+00
1.896498E-01,3.66211E+00
1.896858E-01,3.66211E+00
1.897218E-01,3.70117E+00
1.897578E-01,3.68164E+00
1.897938E-01,3.60352E+00
1.898298E-01,3.64258E+00
1.898658E-01,3.68164E+00
1.899018E-01,3.68164E+00
1.899378E-01,3.60352E+00
1.899738E-01,3.70117E+00
1.900098E-01,3.68164E+00
1.900458E-01,3.66211E+00
1.900818E-01,3.70117E+00
1.901178E-01,3.72070E+00
1.901538E-01,3.62305E+00
1.901898E-01,3.66211E+00
1.902258E-01,3.66211E+00
1.902618E-01,3.66211E+00
1.902978E-01,3.68164E+00
1.903338E-01,3.70117E+00
1.903698E-01,3.72070E+00
1.904058E-01,3.66211E+00
1.904418E-01,3.60352E+00
1.904778E-01,3.68164E+00
1.905138E-01,3.70117E+00
1.905498E-01,3.68164E+00
1.905858E-01,3.64258E+00
1.906218E-01,3.66211E+00
1.906578E-01,3.64258E+00
1.906938E-01,3.68164E+00
1.907298E-01,3.66211E+00
1.907658E-01,3.62305E+00
1.908018E-01,3.64258E+00
1.908378E-01,3.66211E+00
1.908738E-01,3.64258E+00
1.909098E-01,3.64258E+00
1.909458E-01,3.68164E+00
1.909818E-01,3.66211E+00
1.910178E-01,3.64258E+00
1.910538E-01,3.64258E+00
1.910898E-01,3.64258E+00
1.911258E-01,3.64258E+00
1.911618E-01,3.68164E+00
1.911978E-01,3.72070E+00
1.912338E-01,3.66211E+00
1.912698E-01,3.62305E+00
1.913058E-01,3.68164E+00
1.913418E-01,3.64258E+00
1.913778E-01,3.62305E+00
1.914138E-01,3.72070E+00
1.914498E-01,3.66211E+00
1.914858E-01,3.66211E+00
1.915218E-01,3.68164E+00
1.915578E-01,3.64258E+00
1.915938E-01,3.68164E+00
1.916298E-01,3.72070E+00
1.916658E-01,3.62305E+00
1.917018E-01,3.70117E+00
1.917378E-01,3.68164E+00
1.917738E-01,3.68164E+00
1.918098E-01,3.66211E+00
1.918458E-01,3.68164E+00
1.918818E-01,3.72070E+00
1.919178E-01,3.72070E+00
1.919538E-01,3.68164E+00
1.919898E-01,3.70117E+00
1.920258E-01,3.66211E+00
1.920618E-01,3.72070E+00
1.920978E-01,3.64258E+00
1.921338E-01,3.72070E+00
1.921698E-01,3.70117E+00
1.922058E-01,3.70117E+00
1.922418E-01,3.74023E+00
1.922778E-01,3.74023E+00
1.923138E-01,3.70117E+00
1.923498E-01,3.68164E+00
1.923858E-01,3.70117E+00
1.924218E-01,3.74023E+00
1.924578E-01,3.72070E+00
1.924938E-01,3.74023E+00
1.925298E-01,3.74023E+00
1.925658E-01,3.68164E+00
1.926018E-01,3.68164E+00
1.926378E-01,3.64258E+00
1.926738E-01,3.68164E+00
1.927098E-01,3.64258E+00
1.927458E-01,3.66211E+00
1.927818E-01,3.74023E+00
1.928178E-01,3.66211E+00
1.928538E-01,3.66211E+00
1.928898E-01,3.64258E+00
1.929258E-01,3.60352E+00
1.929618E-01,3.66211E+00
1.929978E-01,3.66211E+00
1.930338E-01,3.68164E+00
1.930698E-01,3.66211E+00
1.931058E-01,3.68164E+00
1.931418E-01,3.64258E+00
1.931778E-01,3.72070E+00
1.932138E-01,3.70117E+00
1.932498E-01,3.70117E+00
1.932858E-01,3.72070E+00
1.933218E-01,3.64258E+00
1.933578E-01,3.74023E+00
1.933938E-01,3.72070E+00
1.934298E-01,3.68164E+00
1.934658E-01,3.68164E+00
1.935018E-01,3.72070E+00
1.935378E-01,3.68164E+00
1.935738E-01,3.72070E+00
1.936098E-01,3.72070E+00
1.936458E-01,3.72070E+00
1.936818E-01,3.66211E+00
1.937178E-01,3.66211E+00
1.937538E-01,3.70117E+00
1.937898E-01,3.60352E+00
1.938258E-01,3.70117E+00
1.938618E-01,3.72070E+00
1.938978E-01,3.68164E+00
1.939338E-01,3.64258E+00
1.939698E-01,3.68164E+00
1.940058E-01,3.72070E+00
1.940418E-01,3.72070E+00
1.940778E-01,3.68164E+00
1.941138E-01,3.70117E+00
1.941498E-01,3.74023E+00
1.941858E-01,3.75977E+00
1.942218E-01,3.77930E+00
1.942578E-01,3.66211E+00
1.942938E-01,3.72070E+00
1.943298E-01,3.66211E+00
1.943658E-01,3.72070E+00
1.944018E-01,3.68164E+00
1.944378E-01,3.72070E+00
1.944738E-01,3.70117E+00
1.945098E-01,3.70117E+00
1.945458E-01,3.66211E+00
1.945818E-01,3.75977E+00
1.946178E-01,3.74023E+00
1.946538E-01,3.72070E+00
1.946898E-01,3.66211E+00
1.947258E-01,3.79883E+00
1.947618E-01,3.70117E+00
1.947978E-01,3.64258E+00
1.948338E-01,3.72070E+00
1.948698E-01,3.70117E+00
1.949058E-01,3.70117E+00
1.949418E-01,3.72070E+00
1.949778E-01,3.68164E+00
1.950138E-01,3.66211E+00
1.950498E-01,3.70117E+00
1.950858E-01,3.74023E+00
1.951218E-01,3.72070E+00
1.951578E-01,3.70117E+00
1.951938E-01,3.75977E+00
1.952298E-01,3.68164E+00
1.952658E-01,3.68164E+00
1.953018E-01,3.72070E+00
1.953378E-01,3.72070E+00
1.953738E-01,3.68164E+00
1.954098E-01,3.68164E+00
1.954458E-01,3.74023E+00
1.954818E-01,3.72070E+00
1.955178E-01,3.74023E+00
1.955538E-01,3.74023E+00
1.955898E-01,3.66211E+00
1.956258E-01,3.66211E+00
1.956618E-01,3.74023E+00
1.956978E-01,3.70117E+00
1.957338E-01,3.74023E+00
1.957698E-01,3.66211E+00
1.958058E-01,3.74023E+00
1.958418E-01,3.72070E+00
1.958778E-01,3.66211E+00
1.959138E-01,3.74023E+00
1.959498E-01,3.66211E+00
1.959858E-01,3.74023E+00
1.960218E-01,3.70117E+00
1.960578E-01,3.72070E+00
1.960938E-01,3.77930E+00
1.961298E-01,3.74023E+00
1.961658E-01,3.74023E+00
1.962018E-01,3.74023E+00
1.962378E-01,3.72070E+00
1.962738E-01,3.70117E+00
1.963098E-01,3.74023E+00
1.963458E-01,3.74023E+00
1.963818E-01,3.75977E+00
1.964178E-01,3.77930E+00
1.964538E-01,3.70117E+00
1.964898E-01,3.72070E+00
1.965258E-01,3.74023E+00
1.965618E-01,3.74023E+00
1.965978E-01,3.72070E+00
1.966338E-01,3.64258E+00
1.966698E-01,3.77930E+00
1.967058E-01,3.72070E+00
1.967418E-01,3.70117E+00
1.967778E-01,3.70117E+00
1.968138E-01,3.79883E+00
1.968498E-01,3.66211E+00
1.968858E-01,3.72070E+00
1.969218E-01,3.68164E+00
1.969578E-01,3.74023E+00
1.969938E-01,3.72070E+00
1.970298E-01,3.77930E+00
1.970658E-01,3.68164E+00
1.971018E-01,3.72070E+00
1.971378E-01,3.68164E+00
1.971738E-01,3.74023E+00
1.972098E-01,3.72070E+00
1.972458E-01,3.68164E+00
1.972818E-01,3.75977E+00
1.973178E-01,3.77930E+00
1.973538E-01,3.75977E+00
1.973898E-01,3.70117E+00
1.974258E-01,3.74023E+00
1.974618E-01,3.74023E+00
1.974978E-01,3.70117E+00
1.975338E-01,3.68164E+00
1.975698E-01,3.66211E+00
1.976058E-01,3.66211E+00
1.976418E-01,3.79883E+00
1.976778E-01,3.77930E+00
1.977138E-01,3.74023E+00
1.977498E-01,3.72070E+00
1.977858E-01,3.68164E+00
1.978218E-01,3.74023E+00
1.978578E-01,3.79883E+00
1.978938E-01,3.66211E+00
1.979298E-01,3.74023E+00
1.979658E-01,3.72070E+00
1.980018E-01,3.79883E+00
1.980378E-01,3.66211E+00
1.980738E-01,3.72070E+00
1.981098E-01,3.68164E+00
1.981458E-01,3.72070E+00
1.981818E-01,3.68164E+00
1.982178E-01,3.68164E+00
1.982538E-01,3.72070E+00
1.982898E-01,3.74023E+00
1.983258E-01,3.72070E+00
1.983618E-01,3.72070E+00
